epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
4637.0,0.008678410154626797,0.011794161051511765,0.08819809334982773,2.144793496433825,0.08749397863059989,2.127449732457883
4638.0,0.008684013473570272,0.011789398267865181,0.08819067473768458,2.1419900705705146,0.08749397863059989,2.127449732457883
4639.0,0.008684988282478,0.011786318384110928,0.08813173171826527,2.141685849273621,0.08749397863059989,2.127449732457883
4640.0,0.008718656172351841,0.011792461387813091,0.08820084957801538,2.1446844025418703,0.08749397863059989,2.127449732457883
4641.0,0.008709181505052933,0.011793961748480797,0.08813589082173628,2.1457293031181655,0.08749397863059989,2.127449732457883
4642.0,0.008697571112629011,0.011793185025453568,0.08813671457220418,2.1447385927808686,0.08749397863059989,2.127449732457883
4643.0,0.008683955230180871,0.01179760042577982,0.08816980510236246,2.145098650818316,0.08749397863059989,2.127449732457883
4644.0,0.008700453401174008,0.011778309941291809,0.08809654235151052,2.1399833694656305,0.08749397863059989,2.127449732457883
4645.0,0.0086640509731515,0.011792164295911789,0.08815799383033987,2.1439973636105387,0.08749397863059989,2.127449732457883
4646.0,0.008686604386771964,0.011789508163928986,0.08813039404616348,2.1425089472820966,0.08749397863059989,2.127449732457883
4647.0,0.008688679746235418,0.011783377267420292,0.08810311671619286,2.141198083124928,0.08749397863059989,2.127449732457883
4648.0,0.008686548003645808,0.011786751449108124,0.0881399182726476,2.1429698849191907,0.08749397863059989,2.127449732457883
4649.0,0.008769387899733633,0.011783964931964874,0.08816176821971367,2.1427790778319276,0.08749397863059989,2.127449732457883
4650.0,0.008653775288644805,0.011787411756813526,0.08817301623362327,2.1426913017315026,0.08749397863059989,2.127449732457883
4651.0,0.008694700619248711,0.011776783503592014,0.08813137490918271,2.139650876122052,0.08749397863059989,2.127449732457883
4652.0,0.008706499865311945,0.011785422451794147,0.08811537983900615,2.14171235506695,0.08749397863059989,2.127449732457883
4653.0,0.0086894131258435,0.01179251354187727,0.08813871886467313,2.1437745694869172,0.08749397863059989,2.127449732457883
4654.0,0.008724654884175278,0.011790866032242775,0.08815645064153071,2.142901595462815,0.08749397863059989,2.127449732457883
4655.0,0.008700545045935445,0.011787801049649715,0.08815746577091427,2.142655127039237,0.08749397863059989,2.127449732457883
4656.0,0.008685041782315205,0.011784318834543228,0.08815598053904355,2.141889161296348,0.08749397863059989,2.127449732457883
4657.0,0.008691335010015986,0.01178910955786705,0.08815772505858621,2.1425525489810777,0.08749397863059989,2.127449732457883
4658.0,0.008705588984195987,0.01179414987564087,0.088190426583762,2.143076273760788,0.08749397863059989,2.127449732457883
4659.0,0.008717635542849819,0.01178871188312769,0.08816750532178774,2.141733583227578,0.08749397863059989,2.127449732457883
4660.0,0.00868997312105641,0.011790064163506031,0.08816928264720351,2.1430290035711934,0.08749397863059989,2.127449732457883
4661.0,0.00870677357172722,0.011788768693804741,0.08816238861591857,2.142515388388387,0.08749397863059989,2.127449732457883
4662.0,0.008681646296921215,0.011788811534643173,0.08820574441708842,2.1420565838470034,0.08749397863059989,2.127449732457883
4663.0,0.008690733645978329,0.01179090328514576,0.0881877275061383,2.143123458673726,0.08749397863059989,2.127449732457883
4664.0,0.00867356931257164,0.011794490739703178,0.08816447152066793,2.1446031437690083,0.08749397863059989,2.127449732457883
4665.0,0.008701377842441916,0.011784812435507774,0.08814451823285625,2.141964547890536,0.08749397863059989,2.127449732457883
4666.0,0.008659480542154119,0.011790010146796703,0.08816674311459771,2.1428062419065577,0.08749397863059989,2.127449732457883
4667.0,0.008708246039164716,0.011786705814301968,0.08817999281754106,2.1413396404946945,0.08749397863059989,2.127449732457883
4668.0,0.00869398294826564,0.011796891689300537,0.08822272333140137,2.143748302340573,0.08749397863059989,2.127449732457883
4669.0,0.008680150050984319,0.011790459044277668,0.08818800388118445,2.142695059009816,0.08749397863059989,2.127449732457883
4670.0,0.00868613092833773,0.011779338121414185,0.08815295265435305,2.138682411318512,0.08749397863059989,2.127449732457883
4671.0,0.008676263795512939,0.011788698844611645,0.08814197451048325,2.142596187207503,0.08749397863059989,2.127449732457883
4672.0,0.008780066318133528,0.0117897167801857,0.0881732284862066,2.1425181838230514,0.08749397863059989,2.127449732457883
4673.0,0.00864153004863568,0.011791728436946869,0.08816906976170659,2.143608110444704,0.08749397863059989,2.127449732457883
4674.0,0.008727603727746806,0.01179403904825449,0.08820860082493695,2.145230935769132,0.08749397863059989,2.127449732457883
4675.0,0.00873541399179136,0.011794810183346272,0.08815796880641916,2.146712065272512,0.08749397863059989,2.127449732457883
4676.0,0.008662998588169771,0.011790402233600616,0.08816280863953212,2.1449175163124305,0.08749397863059989,2.127449732457883
4677.0,0.008696418215075276,0.011788303032517433,0.08816361089528996,2.144737333185251,0.08749397863059989,2.127449732457883
4678.0,0.00874398870612769,0.011781953275203705,0.08814563660925946,2.1408393166491297,0.08749397863059989,2.127449732457883
4679.0,0.008706364207817697,0.011785815469920635,0.08812527735205196,2.141643518434063,0.08749397863059989,2.127449732457883
4680.0,0.008674945366685583,0.011789131909608841,0.0881414197577067,2.1428955504791833,0.08749397863059989,2.127449732457883
4681.0,0.008679795485047048,0.01178517285734415,0.08816601972561611,2.142345225292415,0.08749397863059989,2.127449732457883
4682.0,0.008684583348900918,0.011793678626418114,0.08817495194028602,2.1445452447874076,0.08749397863059989,2.127449732457883
4683.0,0.00870446242449229,0.011788992211222649,0.08814937949729236,2.144039240235563,0.08749397863059989,2.127449732457883
4684.0,0.008707131363946914,0.01179256197065115,0.0881635878632108,2.145937216614775,0.08749397863059989,2.127449732457883
4685.0,0.008729499140682885,0.011789683252573013,0.08816592177467965,2.143731521081107,0.08749397863059989,2.127449732457883
4686.0,0.0086819664658526,0.011789502575993538,0.08814581326008383,2.1443282589022012,0.08749397863059989,2.127449732457883
4687.0,0.008648742302356629,0.011784505099058151,0.08815410829546654,2.142836521820253,0.08749397863059989,2.127449732457883
4688.0,0.008650594346863615,0.01178666390478611,0.08817051226496568,2.1426837799228933,0.08749397863059989,2.127449732457883
4689.0,0.00868235440577007,0.011791722849011421,0.08817150778868763,2.1442837115301923,0.08749397863059989,2.127449732457883
4690.0,0.0086848896635158,0.011787880212068558,0.08819496499610145,2.1432698193950954,0.08749397863059989,2.127449732457883
4691.0,0.008696507556540212,0.011786319315433502,0.08817202855988354,2.1418252486126748,0.08749397863059989,2.127449732457883
4692.0,0.008703068647857592,0.011789459735155106,0.08817245280628153,2.1448104932541328,0.08749397863059989,2.127449732457883
4693.0,0.008731883664703585,0.011786645278334618,0.08814703834057623,2.1429710970533136,0.08749397863059989,2.127449732457883
4694.0,0.00869637388316796,0.011781888082623482,0.08812451359049771,2.1421906755904416,0.08749397863059989,2.127449732457883
4695.0,0.008698094509961203,0.011789184994995594,0.08816619256399197,2.144638680354965,0.08749397863059989,2.127449732457883
4696.0,0.008692989852327066,0.011778850108385086,0.08815018781588173,2.1404939518355026,0.08749397863059989,2.127449732457883
4697.0,0.008694503498037373,0.011791398748755455,0.08816671157772793,2.1451626287910743,0.08749397863059989,2.127449732457883
4698.0,0.008719669662111103,0.01178063452243805,0.08816455561566296,2.1406041143622656,0.08749397863059989,2.127449732457883
4699.0,0.00872923573598151,0.011785085313022137,0.08816392314432862,2.1416551441976632,0.08749397863059989,2.127449732457883
4700.0,0.00868105221196742,0.011791523545980453,0.08818558020946529,2.1447521932713745,0.08749397863059989,2.127449732457883
4701.0,0.008707824416811125,0.01178629882633686,0.08816847961493314,2.142665915694561,0.08749397863059989,2.127449732457883
4702.0,0.008675803341057218,0.011785967275500298,0.08812980820823123,2.142610432761944,0.08749397863059989,2.127449732457883
4703.0,0.008642507275171064,0.011785656213760376,0.08817294209809283,2.1417249665852873,0.08749397863059989,2.127449732457883
4704.0,0.008693561377122884,0.011788692325353622,0.08816714664020626,2.1428848873871575,0.08749397863059989,2.127449732457883
4705.0,0.008693143814716423,0.011778777465224266,0.08811024895925242,2.140663669279371,0.08749397863059989,2.127449732457883
4706.0,0.008682865649461753,0.011784973554313183,0.0881447412917658,2.1429440109873354,0.08749397863059989,2.127449732457883
4707.0,0.008698341818978937,0.011793376877903938,0.08815047971752846,2.146131755769995,0.08749397863059989,2.127449732457883
4708.0,0.008704909466473806,0.011778466403484344,0.08808857149996811,2.1403033826850426,0.08749397863059989,2.127449732457883
4709.0,0.008668264489659032,0.011782646179199219,0.08813405397363486,2.1417899161858913,0.08749397863059989,2.127449732457883
4710.0,0.008717669289597234,0.011786393821239471,0.08817031658767528,2.142953524311621,0.08749397863059989,2.127449732457883
4711.0,0.008716308279558454,0.01178744062781334,0.08814563685485216,2.1426519677978195,0.08749397863059989,2.127449732457883
4712.0,0.008718777765922456,0.011784008704125881,0.08814676508217274,2.142369214691271,0.08749397863059989,2.127449732457883
4713.0,0.008676581505133434,0.011783025227487087,0.0881783783651127,2.1414057970927085,0.08749397863059989,2.127449732457883
4714.0,0.008720930257235722,0.011789398267865181,0.08816944870047295,2.1434987657387676,0.08749397863059989,2.127449732457883
4715.0,0.008672217502618387,0.011790898628532887,0.08819996750503421,2.144492208268728,0.08749397863059989,2.127449732457883
4716.0,0.008702819151065471,0.011787930503487587,0.08814397717425236,2.143895222505308,0.08749397863059989,2.127449732457883
4717.0,0.008679991823804504,0.011789124459028244,0.08814304142975293,2.142955764517066,0.08749397863059989,2.127449732457883
4718.0,0.008738861446652339,0.011780977249145508,0.0881359206239447,2.1415164985789565,0.08749397863059989,2.127449732457883
4719.0,0.008651365393825128,0.01178690418601036,0.08814929109898753,2.1425223774551467,0.08749397863059989,2.127449732457883
4720.0,0.00870828597646807,0.011795876547694206,0.08821511803028974,2.144343817923654,0.08749397863059989,2.127449732457883
4721.0,0.00871604863468492,0.011792877689003944,0.08816458766435524,2.1446426182379454,0.08749397863059989,2.127449732457883
4722.0,0.00874830877570354,0.011793664656579494,0.08815952313599743,2.144903717559203,0.08749397863059989,2.127449732457883
4723.0,0.008715682374813679,0.011788669973611832,0.08812701803850448,2.1429621842888222,0.08749397863059989,2.127449732457883
4724.0,0.008679930787638323,0.011781512759625912,0.08816465882090546,2.1407777577646825,0.08749397863059989,2.127449732457883
4725.0,0.008704395961168846,0.011788712814450264,0.08817192025475458,2.144380926173743,0.08749397863059989,2.127449732457883
4726.0,0.008679988858340046,0.011782560497522354,0.08812531211575828,2.142517129489513,0.08749397863059989,2.127449732457883
4727.0,0.008668867106575646,0.011782748624682426,0.0881254052050399,2.1408908363695494,0.08749397863059989,2.127449732457883
4728.0,0.008721036706691433,0.011791018769145012,0.08811767958213552,2.1440456049264545,0.08749397863059989,2.127449732457883
4729.0,0.008673474180709826,0.011789849027991295,0.08812286039982327,2.143130972888302,0.08749397863059989,2.127449732457883
4730.0,0.008680731835810803,0.011790942400693893,0.08815393070312043,2.1439039520427485,0.08749397863059989,2.127449732457883
4731.0,0.008719347173209923,0.011791286990046501,0.08813814215489975,2.1445207112383264,0.08749397863059989,2.127449732457883
4732.0,0.00871458792549265,0.011790874414145947,0.08813524710114054,2.1445954775496956,0.08749397863059989,2.127449732457883
4733.0,0.0087050923796566,0.011783182621002197,0.08808747269326168,2.141848914283133,0.08749397863059989,2.127449732457883
4734.0,0.008711258609257545,0.01179380714893341,0.08816368617587536,2.1450515441536147,0.08749397863059989,2.127449732457883
4735.0,0.008634619033702497,0.011782416142523289,0.08813661418855986,2.1412939163039275,0.08749397863059989,2.127449732457883
4736.0,0.008689977710976085,0.01178702712059021,0.08811154735215891,2.141613183761432,0.08749397863059989,2.127449732457883
4737.0,0.008643130923066369,0.011790208518505096,0.08819009354298003,2.1409167041132053,0.08749397863059989,2.127449732457883
4738.0,0.008716011517550179,0.011788630858063698,0.08815848246896113,2.142995388770022,0.08749397863059989,2.127449732457883
4739.0,0.008692983901151995,0.011783619411289692,0.08817529918491321,2.1412212277603677,0.08749397863059989,2.127449732457883
4740.0,0.008696453486238145,0.011791963130235672,0.08819470334630647,2.144160745907251,0.08749397863059989,2.127449732457883
4741.0,0.00875335680963972,0.011792109347879887,0.0881738920242211,2.144094351655985,0.08749397863059989,2.127449732457883
4742.0,0.008675409722692142,0.011788692325353622,0.08814093706227968,2.144135332637833,0.08749397863059989,2.127449732457883
4743.0,0.008701880146866032,0.01178668811917305,0.08814496539910231,2.143627733583494,0.08749397863059989,2.127449732457883
4744.0,0.008725433978383119,0.011790602467954159,0.08813624939593076,2.144086585487633,0.08749397863059989,2.127449732457883
4745.0,0.00868471251929279,0.011788387782871723,0.08813785293338175,2.142845074438076,0.08749397863059989,2.127449732457883
4746.0,0.008651060622680899,0.011790236458182335,0.08820914430801041,2.1430998054888395,0.08749397863059989,2.127449732457883
4747.0,0.008654893399752159,0.011792007833719254,0.08815601911460474,2.144906684340081,0.08749397863059989,2.127449732457883
4748.0,0.008713023632269385,0.011787822470068932,0.08815201705870242,2.1437040856061493,0.08749397863059989,2.127449732457883
4749.0,0.008708413903508577,0.01178399845957756,0.08814915350194084,2.1436658697759845,0.08749397863059989,2.127449732457883
4750.0,0.008660598847386257,0.011787911877036095,0.08816020311174534,2.1433163232777948,0.08749397863059989,2.127449732457883
4751.0,0.008713008216617963,0.011785663664340973,0.08815013534023504,2.142328307408915,0.08749397863059989,2.127449732457883
4752.0,0.008671721638849626,0.01178364921361208,0.08809233840716722,2.14252099714902,0.08749397863059989,2.127449732457883
4753.0,0.008696343294818842,0.01179099828004837,0.08815555210950017,2.145050663708192,0.08749397863059989,2.127449732457883
4754.0,0.008682730975691852,0.01178370788693428,0.0881153140966303,2.142323979489382,0.08749397863059989,2.127449732457883
4755.0,0.008664595446718468,0.011786151677370071,0.08812282083988908,2.144112085146674,0.08749397863059989,2.127449732457883
4756.0,0.008671429844292079,0.011785963550209999,0.08814384628481403,2.143255124114503,0.08749397863059989,2.127449732457883
4757.0,0.008722777458150746,0.011787684634327888,0.08813278310337647,2.1431348007645554,0.08749397863059989,2.127449732457883
4758.0,0.008681406421810776,0.011785541661083698,0.08815577424926747,2.141969459038582,0.08749397863059989,2.127449732457883
4759.0,0.008730026132300922,0.011781090870499611,0.0881131068176971,2.1406701681854146,0.08749397863059989,2.127449732457883
4760.0,0.00867458987299857,0.011778317391872406,0.08811721112497123,2.139426083370498,0.08749397863059989,2.127449732457883
4761.0,0.008695082725895103,0.011779199354350567,0.088118897385938,2.140598225846788,0.08749397863059989,2.127449732457883
4762.0,0.008677322399633394,0.011784533970057964,0.08810180524659418,2.142951548776166,0.08749397863059989,2.127449732457883
4763.0,0.008711461940080002,0.011786064133048058,0.08811317274639405,2.14279663345435,0.08749397863059989,2.127449732457883
4764.0,0.008709540419147135,0.011787946335971355,0.08814257216952114,2.1423496221853364,0.08749397863059989,2.127449732457883
4765.0,0.008674135010051145,0.01178552582859993,0.08809863867530628,2.1432082004059696,0.08749397863059989,2.127449732457883
4766.0,0.008735242784452018,0.011782334186136723,0.0881061790638944,2.1420930698450644,0.08749397863059989,2.127449732457883
4767.0,0.008706119597491712,0.01178690791130066,0.08811802245206893,2.1420620950287277,0.08749397863059989,2.127449732457883
4768.0,0.008714445052034869,0.011790133081376553,0.08814244409060981,2.144423721424131,0.08749397863059989,2.127449732457883
4769.0,0.008721421364351839,0.011787910014390945,0.08816448854637116,2.1440466531731412,0.08749397863059989,2.127449732457883
4770.0,0.008670646507921806,0.011785163544118404,0.08811189606696493,2.1427519933241777,0.08749397863059989,2.127449732457883
4771.0,0.008695546566220498,0.011793277226388454,0.088179768857747,2.145480412224527,0.08749397863059989,2.127449732457883
4772.0,0.008681069342586238,0.011788014322519302,0.0881925961184339,2.1435554200825475,0.08749397863059989,2.127449732457883
4773.0,0.008732787432277678,0.011787453666329384,0.08811933118325195,2.1435462222487676,0.08749397863059989,2.127449732457883
4774.0,0.008691209893616486,0.011791513301432133,0.08815519328775474,2.143596455433588,0.08749397863059989,2.127449732457883
4775.0,0.008723266024971402,0.011786414310336113,0.08817537644723962,2.1431983794218143,0.08749397863059989,2.127449732457883
4776.0,0.008680747941022025,0.01178768090903759,0.08815405418176057,2.14254526232555,0.08749397863059989,2.127449732457883
4777.0,0.008725966554363748,0.01179397664964199,0.0882021769881322,2.1445384168970207,0.08749397863059989,2.127449732457883
4778.0,0.008713865920644047,0.011788472533226013,0.08816041998854007,2.142980575049939,0.08749397863059989,2.127449732457883
4779.0,0.008673203265880376,0.011790313757956028,0.08813290468341699,2.1420058354893357,0.08749397863059989,2.127449732457883
4780.0,0.008711222482992869,0.011784849688410759,0.08815165051121222,2.14245964551561,0.08749397863059989,2.127449732457883
4781.0,0.008658797423000374,0.011792780831456184,0.08816249545225749,2.1445280081952247,0.08749397863059989,2.127449732457883
4782.0,0.00864971633833807,0.011785902082920074,0.08815619069629399,2.142212255930729,0.08749397863059989,2.127449732457883
4783.0,0.008679413033025263,0.011782456189393997,0.0881385214344358,2.142933317239725,0.08749397863059989,2.127449732457883
4784.0,0.00863679046468699,0.01179267093539238,0.08816423931010636,2.144627550653748,0.08749397863059989,2.127449732457883
4785.0,0.008648656305078127,0.011788327246904373,0.08817100469682304,2.1435160337220545,0.08749397863059989,2.127449732457883
4786.0,0.008702759750073064,0.011787361465394497,0.08813130259144343,2.1433892107730204,0.08749397863059989,2.127449732457883
4787.0,0.008666443880266309,0.011786211282014847,0.08816238860988171,2.142734305557906,0.08749397863059989,2.127449732457883
4788.0,0.008703372144685763,0.011785365641117096,0.08813136897298002,2.141466661549957,0.08749397863059989,2.127449732457883
4789.0,0.008665662712615235,0.01178719662129879,0.08812905111862113,2.142531028231276,0.08749397863059989,2.127449732457883
4790.0,0.008710312386712686,0.011788507923483849,0.088165765448883,2.144050811290902,0.08749397863059989,2.127449732457883
4791.0,0.008712890351910495,0.011792076751589775,0.08815508146388291,2.1451364570342197,0.08749397863059989,2.127449732457883
4792.0,0.008701121123731512,0.011789416894316673,0.08814119611718636,2.1426286402650834,0.08749397863059989,2.127449732457883
4793.0,0.008750860238700269,0.011788178235292435,0.08815503155222505,2.1428438318723035,0.08749397863059989,2.127449732457883
4794.0,0.008732628429789674,0.011784927919507027,0.088149465295522,2.142337047188854,0.08749397863059989,2.127449732457883
4795.0,0.008674428370707402,0.011791192926466465,0.08816713897733713,2.1437819113678804,0.08749397863059989,2.127449732457883
4796.0,0.008656382048621658,0.011793702840805054,0.08817078752841372,2.143737790392569,0.08749397863059989,2.127449732457883
4797.0,0.008719376366957072,0.011785362847149372,0.0881082145058672,2.142244921909255,0.08749397863059989,2.127449732457883
4798.0,0.008680514220739035,0.011791622266173363,0.08815403012388158,2.1438974789767613,0.08749397863059989,2.127449732457883
4799.0,0.008699126889371814,0.011796779930591583,0.0881616459309314,2.144678088129729,0.08749397863059989,2.127449732457883
4800.0,0.008701934800733396,0.011786149814724922,0.08812926204470091,2.1418521420780148,0.08749397863059989,2.127449732457883
4801.0,0.008676023224887943,0.011787173338234425,0.08814152729673766,2.1422520947098063,0.08749397863059989,2.127449732457883
4802.0,0.00871298116062532,0.011787914671003819,0.08814742168036634,2.1422381564489656,0.08749397863059989,2.127449732457883
4803.0,0.008707375126316799,0.011786326766014099,0.08814122904726701,2.1425929027485635,0.08749397863059989,2.127449732457883
4804.0,0.008716708602969674,0.011786378920078278,0.08812953432755972,2.1420359231731334,0.08749397863059989,2.127449732457883
4805.0,0.008699878321393675,0.01178588718175888,0.08815809834902827,2.1418518764034857,0.08749397863059989,2.127449732457883
4806.0,0.00874408760972682,0.011786640621721745,0.08814428904364616,2.142118302846648,0.08749397863059989,2.127449732457883
4807.0,0.0087280320730108,0.011787867173552513,0.0881560444275363,2.1430588603481,0.08749397863059989,2.127449732457883
4808.0,0.008694774597464008,0.011790240183472633,0.088151323724452,2.142957938819748,0.08749397863059989,2.127449732457883
4809.0,0.0087231492714199,0.011787980794906616,0.08815515816080384,2.1420896802314413,0.08749397863059989,2.127449732457883
4810.0,0.00872062607918439,0.011788048781454563,0.08814584566531174,2.1421332566183455,0.08749397863059989,2.127449732457883
4811.0,0.00867995669793747,0.011787745170295238,0.08815185984359485,2.1422526546468714,0.08749397863059989,2.127449732457883
4812.0,0.008722198849586799,0.01178965624421835,0.08816383146063757,2.142921729290168,0.08749397863059989,2.127449732457883
4813.0,0.008661634013618885,0.011788803152740002,0.08816505263277243,2.1431381950618045,0.08749397863059989,2.127449732457883
4814.0,0.008707010819602887,0.01178682129830122,0.08815712638487035,2.1432194244548763,0.08749397863059989,2.127449732457883
4815.0,0.008708109262177868,0.011786317452788353,0.08816132151767443,2.143047884343612,0.08749397863059989,2.127449732457883
4816.0,0.008674857444832536,0.011786640621721745,0.08815529422801836,2.1422979440249446,0.08749397863059989,2.127449732457883
4817.0,0.008706782119172382,0.011786753311753273,0.08813364552216772,2.1423579100277226,0.08749397863059989,2.127449732457883
4818.0,0.008660163683935893,0.01178691629320383,0.08813644520936577,2.14268649660966,0.08749397863059989,2.127449732457883
4819.0,0.008635336903574141,0.011788721196353436,0.088145658997767,2.142898101887958,0.08749397863059989,2.127449732457883
4820.0,0.00863657727994768,0.01178900245577097,0.08816075439021352,2.1431046606457502,0.08749397863059989,2.127449732457883
4821.0,0.00867771725301319,0.01178717240691185,0.08812997539125929,2.142333479750187,0.08749397863059989,2.127449732457883
4822.0,0.008667831553284393,0.011786024086177349,0.08813909732389925,2.141981324992491,0.08749397863059989,2.127449732457883
4823.0,0.008691903646759059,0.011787422001361847,0.08813723741368222,2.142710309486466,0.08749397863059989,2.127449732457883
4824.0,0.008679028138365887,0.011787667870521545,0.08812762233594049,2.142483637257397,0.08749397863059989,2.127449732457883
4825.0,0.008728663051200798,0.011785971000790596,0.08814885777043475,2.1424405229551584,0.08749397863059989,2.127449732457883
4826.0,0.008702295638211167,0.011786626651883125,0.08814285412090185,2.1435061661840664,0.08749397863059989,2.127449732457883
4827.0,0.008681599247266945,0.011786720715463161,0.08814784354360121,2.143012513153763,0.08749397863059989,2.127449732457883
4828.0,0.008668901719143397,0.011789192445576191,0.08816264093786054,2.14411166991765,0.08749397863059989,2.127449732457883
4829.0,0.008709679823368786,0.011791967786848545,0.08817261631912007,2.1444879979201468,0.08749397863059989,2.127449732457883
4830.0,0.00866943218237946,0.011789236217737198,0.08816129897520057,2.143674794325553,0.08749397863059989,2.127449732457883
4831.0,0.008698606177630946,0.011787187308073044,0.0881451369869438,2.1427579522919067,0.08749397863059989,2.127449732457883
4832.0,0.008697655772471138,0.011786706745624542,0.08815695910163224,2.1423543719252507,0.08749397863059989,2.127449732457883
4833.0,0.008685811328680241,0.011786970309913158,0.08815703499699609,2.1418517787597446,0.08749397863059989,2.127449732457883
4834.0,0.0086815726378804,0.011787593364715576,0.08815800180588283,2.1426512694940536,0.08749397863059989,2.127449732457883
4835.0,0.00870432408497958,0.011784462258219719,0.08815441139484681,2.1425126115123607,0.08749397863059989,2.127449732457883
4836.0,0.00867273101864187,0.011784953065216541,0.08814194275298493,2.1429363875525977,0.08749397863059989,2.127449732457883
4837.0,0.008670515439156302,0.011789620853960514,0.08814628414684768,2.1438444668330607,0.08749397863059989,2.127449732457883
4838.0,0.00870122565456745,0.011786740273237228,0.08816219107567015,2.1420726291894923,0.08749397863059989,2.127449732457883
4839.0,0.008677887958962745,0.011788967996835709,0.0881427563094213,2.1429128164511564,0.08749397863059989,2.127449732457883
4840.0,0.008708389000752784,0.01178684551268816,0.08814694435770026,2.1430491418306663,0.08749397863059989,2.127449732457883
4841.0,0.008714851616021922,0.011785157956182957,0.08813762611535071,2.1429231900529526,0.08749397863059989,2.127449732457883
4842.0,0.008664807061786232,0.011784141883254051,0.08813979437176028,2.142546294799183,0.08749397863059989,2.127449732457883
4843.0,0.00870861427720321,0.011782288551330566,0.08812463692199536,2.141813931869692,0.08749397863059989,2.127449732457883
4844.0,0.00871839300107659,0.011788876727223396,0.08815547569125429,2.1434911878209073,0.08749397863059989,2.127449732457883
4845.0,0.008687919883481455,0.011788280680775642,0.08813906812708708,2.143612694700203,0.08749397863059989,2.127449732457883
4846.0,0.008651471235896544,0.011790499091148376,0.08814890392349009,2.1438698526829554,0.08749397863059989,2.127449732457883
4847.0,0.008700614887982837,0.011787686496973038,0.08815949276826035,2.142481731702105,0.08749397863059989,2.127449732457883
4848.0,0.008645597792914154,0.01178722083568573,0.08814469281291909,2.142509623230395,0.08749397863059989,2.127449732457883
4849.0,0.008698897533919043,0.011787369847297668,0.08814967983156742,2.1424507549228933,0.08749397863059989,2.127449732457883
4850.0,0.008680302959383292,0.01178592536598444,0.0881321142224165,2.1421047499968595,0.08749397863059989,2.127449732457883
4851.0,0.008746884742994664,0.011786486022174358,0.08813910879572884,2.141777596239147,0.08749397863059989,2.127449732457883
4852.0,0.008666907108443629,0.011789682321250439,0.08815270692883377,2.1426258754938288,0.08749397863059989,2.127449732457883
4853.0,0.00876102895449723,0.011787019670009613,0.08814512783285498,2.142028698555724,0.08749397863059989,2.127449732457883
4854.0,0.008710411328422214,0.011787946335971355,0.0881461958086476,2.1427622216675974,0.08749397863059989,2.127449732457883
4855.0,0.008678883959627366,0.011789541691541672,0.08813957695048175,2.143742967086223,0.08749397863059989,2.127449732457883
4856.0,0.008686259906986704,0.011788783594965935,0.08813491839230919,2.14314429759629,0.08749397863059989,2.127449732457883
4857.0,0.008700579296454528,0.011784716509282589,0.08813503115370253,2.1422950027703904,0.08749397863059989,2.127449732457883
4858.0,0.008682705090402648,0.011786754243075848,0.08814730941316946,2.143145606655029,0.08749397863059989,2.127449732457883
4859.0,0.008672562837505433,0.011787325143814087,0.08813971755863297,2.1431474002846858,0.08749397863059989,2.127449732457883
4860.0,0.00871955059454455,0.011789128184318542,0.08814885108285583,2.1437729724291077,0.08749397863059989,2.127449732457883
4861.0,0.008665215237128075,0.011787693947553635,0.08814290813758315,2.142972902147609,0.08749397863059989,2.127449732457883
4862.0,0.008672353548362207,0.01178815308958292,0.0881764665793724,2.1430422325841567,0.08749397863059989,2.127449732457883
4863.0,0.008646311725506468,0.011785117909312248,0.08816180755164861,2.1428089805679913,0.08749397863059989,2.127449732457883
4864.0,0.008741076223437894,0.011785016395151615,0.08815513049539571,2.1422305849726753,0.08749397863059989,2.127449732457883
4865.0,0.008640921990270431,0.01178663782775402,0.0881597003925727,2.1426240797705125,0.08749397863059989,2.127449732457883
4866.0,0.008698567818335784,0.011784637346863747,0.08814573178435628,2.141693406238493,0.08749397863059989,2.127449732457883
4867.0,0.00867991621637017,0.011789564043283463,0.0881577049253992,2.1431813076116883,0.08749397863059989,2.127449732457883
4868.0,0.008710828908692923,0.011791238561272621,0.08817110588164419,2.1437362124489487,0.08749397863059989,2.127449732457883
4869.0,0.00870858350902071,0.011784877628087997,0.08813564367588557,2.1420240754313404,0.08749397863059989,2.127449732457883
4870.0,0.00871338884410499,0.011783020570874214,0.08813294354487657,2.1412520585374866,0.08749397863059989,2.127449732457883
4871.0,0.008721421656134484,0.011789035983383656,0.08815364208781193,2.1429171402079628,0.08749397863059989,2.127449732457883
4872.0,0.008678218008011886,0.011789347045123577,0.08815233757780347,2.1436261089306656,0.08749397863059989,2.127449732457883
4873.0,0.00871157917953894,0.011787728406488895,0.08816346115636742,2.1425110327121253,0.08749397863059989,2.127449732457883
4874.0,0.008694575877998349,0.01178800780326128,0.08816166074205571,2.142744163733112,0.08749397863059989,2.127449732457883
4875.0,0.008687853678594083,0.011787409894168377,0.08814453882068873,2.1430670147786666,0.08749397863059989,2.127449732457883
4876.0,0.008698833470359022,0.011792357079684734,0.08814640686500497,2.1441392988733354,0.08749397863059989,2.127449732457883
4877.0,0.008738266426803126,0.011791650205850601,0.0881559628315532,2.1438693206866852,0.08749397863059989,2.127449732457883
4878.0,0.008648960511712243,0.011788906529545784,0.08814663881138367,2.1434236123187644,0.08749397863059989,2.127449732457883
