epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
4041.0,0.0076136992484995515,0.017774224281311035,0.10949151153661406,2.5428767508865713,0.10724687506434562,2.4990772796132656
4042.0,0.00765343305542116,0.017770055681467056,0.10950085429880972,2.5422802445730057,0.10724687506434562,2.4990772796132656
4043.0,0.007623227007663365,0.01777542196214199,0.10952237110721942,2.54335440645655,0.10724687506434562,2.4990772796132656
4044.0,0.007672472314161675,0.01778341457247734,0.1095298800559935,2.5460414161030402,0.10724687506434562,2.4990772796132656
4045.0,0.007632363480842041,0.017780108377337456,0.10948863229869718,2.543255319913868,0.10724687506434562,2.4990772796132656
4046.0,0.0076227620107590386,0.017787128686904907,0.10954019388883739,2.545903878662438,0.10724687506434562,2.4990772796132656
4047.0,0.007658364135582168,0.017780791968107224,0.10952737572641044,2.5439105553865122,0.10724687506434562,2.4990772796132656
4048.0,0.00759986483130106,0.017781326547265053,0.10952736698914863,2.544002415441315,0.10724687506434562,2.4990772796132656
4049.0,0.007607758949825153,0.017780618742108345,0.10950963729362265,2.542913931741443,0.10724687506434562,2.4990772796132656
4050.0,0.007686736082931039,0.01778337173163891,0.10955567898762571,2.5450698766789572,0.10724687506434562,2.4990772796132656
4051.0,0.007589669936710295,0.017778245732188225,0.10954151269142408,2.5441149826850693,0.10724687506434562,2.4990772796132656
4052.0,0.00772253058221974,0.017796967178583145,0.10959284326377015,2.5469198431726525,0.10724687506434562,2.4990772796132656
4053.0,0.0076817998804958754,0.017787160351872444,0.10955400111481335,2.5435771035132206,0.10724687506434562,2.4990772796132656
4054.0,0.007578333092343275,0.01778055913746357,0.10954260087023304,2.543650094103005,0.10724687506434562,2.4990772796132656
4055.0,0.007649997961084558,0.01777380332350731,0.10950268696341993,2.5435661328857746,0.10724687506434562,2.4990772796132656
4056.0,0.007698197949938713,0.017787326127290726,0.10954251888543058,2.5449862644377412,0.10724687506434562,2.4990772796132656
4057.0,0.007633161214981108,0.01779121533036232,0.10954643106576022,2.5459109336617685,0.10724687506434562,2.4990772796132656
4058.0,0.007632389910827586,0.017784761264920235,0.10954231233019739,2.5445421483545787,0.10724687506434562,2.4990772796132656
4059.0,0.007664233449087212,0.017785590142011642,0.10952880446141534,2.544679752921946,0.10724687506434562,2.4990772796132656
4060.0,0.007667921880960082,0.017772290855646133,0.10950647873276138,2.5416484559687,0.10724687506434562,2.4990772796132656
4061.0,0.007702434456248764,0.017771445214748383,0.10954205514354257,2.5418575495424856,0.10724687506434562,2.4990772796132656
4062.0,0.007654213924910042,0.017774447798728943,0.1095093854641384,2.5428756005610436,0.10724687506434562,2.4990772796132656
4063.0,0.007616559817651466,0.01776939071714878,0.10950145648056189,2.542350329361837,0.10724687506434562,2.4990772796132656
4064.0,0.007652428493520637,0.017779169604182243,0.10951036533974301,2.54415293205563,0.10724687506434562,2.4990772796132656
4065.0,0.007674508977230568,0.01778830960392952,0.10952785388390618,2.5460218504282874,0.10724687506434562,2.4990772796132656
4066.0,0.007632918451218653,0.01778334192931652,0.10951808108908948,2.5444133717132273,0.10724687506434562,2.4990772796132656
4067.0,0.0076471349390543905,0.017779013141989708,0.10953676652884803,2.5437003170196166,0.10724687506434562,2.4990772796132656
4068.0,0.007672561406733316,0.01778380572795868,0.10950705329068364,2.543558816075814,0.10724687506434562,2.4990772796132656
4069.0,0.007666194307244127,0.01778600737452507,0.10954825506363715,2.5442753895658163,0.10724687506434562,2.4990772796132656
4070.0,0.007717309662016334,0.01777934655547142,0.10952454742335051,2.543772451357499,0.10724687506434562,2.4990772796132656
4071.0,0.007635696352145094,0.0177818164229393,0.1095639422866528,2.5443932284105655,0.10724687506434562,2.4990772796132656
4072.0,0.007695515930747533,0.017786607146263123,0.10955347645916524,2.544234509422412,0.10724687506434562,2.4990772796132656
4073.0,0.007631621255308007,0.017777718603610992,0.10953254639847829,2.543310195268703,0.10724687506434562,2.4990772796132656
4074.0,0.0076330545844783115,0.017777085304260254,0.10951424629746849,2.543652865286767,0.10724687506434562,2.4990772796132656
4075.0,0.007668349856309074,0.017775245010852814,0.10952644085116502,2.5450999356536514,0.10724687506434562,2.4990772796132656
4076.0,0.007597773303248128,0.01778264343738556,0.1095187713956023,2.5457390601496908,0.10724687506434562,2.4990772796132656
4077.0,0.007636080923116505,0.017779739573597908,0.1095169818761651,2.5442255326651244,0.10724687506434562,2.4990772796132656
4078.0,0.007719687874292495,0.017779070883989334,0.10950988112718323,2.5449510234135895,0.10724687506434562,2.4990772796132656
4079.0,0.0076411268110297996,0.01777576096355915,0.10951398143252807,2.545069178619619,0.10724687506434562,2.4990772796132656
4080.0,0.007569148267506601,0.01776724122464657,0.10949291504194807,2.544090387047196,0.10724687506434562,2.4990772796132656
4081.0,0.007660530902041944,0.01778443716466427,0.10949123496817093,2.54506709583284,0.10724687506434562,2.4990772796132656
4082.0,0.007650667866751264,0.017782989889383316,0.10950727328467268,2.5456386305590013,0.10724687506434562,2.4990772796132656
4083.0,0.007607748509521131,0.017772985622286797,0.10951932195420323,2.544390679939398,0.10724687506434562,2.4990772796132656
4084.0,0.007713335610712595,0.017775949090719223,0.10951028933595289,2.5443185742666516,0.10724687506434562,2.4990772796132656
4085.0,0.0076513165714824265,0.01777566783130169,0.10952084703502483,2.5445640951359265,0.10724687506434562,2.4990772796132656
4086.0,0.007618605479550586,0.01778176985681057,0.10951270836505421,2.5450385445164403,0.10724687506434562,2.4990772796132656
4087.0,0.007640229030897854,0.01778111420571804,0.10954445662195192,2.5444799844703927,0.10724687506434562,2.4990772796132656
4088.0,0.007647277054726885,0.01777690276503563,0.10952041517643647,2.5423398982464467,0.10724687506434562,2.4990772796132656
4089.0,0.0077359969935314665,0.017766306176781654,0.10949784837420216,2.541102529616863,0.10724687506434562,2.4990772796132656
4090.0,0.007622204851477771,0.017779160290956497,0.10952540970318486,2.543308634769263,0.10724687506434562,2.4990772796132656
4091.0,0.007671468256480376,0.017776241526007652,0.10952841110670784,2.5445264429017933,0.10724687506434562,2.4990772796132656
4092.0,0.007697710829674253,0.017769167199730873,0.10951834321258634,2.5417755805917275,0.10724687506434562,2.4990772796132656
4093.0,0.007645995454020371,0.017793549224734306,0.10955979946787647,2.545658669252471,0.10724687506434562,2.4990772796132656
4094.0,0.007676863947966292,0.017778078094124794,0.10953657473659162,2.5427846514056696,0.10724687506434562,2.4990772796132656
4095.0,0.007664441694594492,0.017779342830181122,0.10951272018146449,2.5425398854386403,0.10724687506434562,2.4990772796132656
4096.0,0.007651771685689878,0.017793718725442886,0.10955170826252904,2.5458418633412494,0.10724687506434562,2.4990772796132656
4097.0,0.007634786102968228,0.01778792031109333,0.10954328012587787,2.5443859304722296,0.10724687506434562,2.4990772796132656
4098.0,0.0076215179773510226,0.017787257209420204,0.1095621491581816,2.5431304715780954,0.10724687506434562,2.4990772796132656
4099.0,0.007642131458944195,0.01778819039463997,0.10952450040212104,2.5445501363159395,0.10724687506434562,2.4990772796132656
4100.0,0.007638315189700978,0.017790473997592926,0.10953736087028991,2.5452903222429035,0.10724687506434562,2.4990772796132656
4101.0,0.0076751474937673215,0.01778966374695301,0.10955092372768432,2.546501794745384,0.10724687506434562,2.4990772796132656
4102.0,0.0077142005543088055,0.017777157947421074,0.10950203588364049,2.5440276682162244,0.10724687506434562,2.4990772796132656
4103.0,0.0076243091006852285,0.017779076471924782,0.10953609099197134,2.5440148048462046,0.10724687506434562,2.4990772796132656
4104.0,0.007651620040273971,0.017781931906938553,0.10955293707077698,2.5437255304982647,0.10724687506434562,2.4990772796132656
4105.0,0.007619262575082908,0.017787227407097816,0.10958037398237143,2.5450487982263374,0.10724687506434562,2.4990772796132656
4106.0,0.007713005631853628,0.017788464203476906,0.1095449637809746,2.545294242351204,0.10724687506434562,2.4990772796132656
4107.0,0.007707705899218842,0.017790168523788452,0.10953886972525428,2.5464995063157243,0.10724687506434562,2.4990772796132656
4108.0,0.007593786281646249,0.017778465524315834,0.10954282595235704,2.54445968902774,0.10724687506434562,2.4990772796132656
4109.0,0.007646872231938464,0.017786767333745956,0.10952781431080368,2.5457740411055068,0.10724687506434562,2.4990772796132656
4110.0,0.007732936329427801,0.017778879031538963,0.10950852169023365,2.5451337039503463,0.10724687506434562,2.4990772796132656
4111.0,0.007655392635234032,0.01778099313378334,0.10951507335704867,2.545157856586445,0.10724687506434562,2.4990772796132656
4112.0,0.007566642134812228,0.01778574474155903,0.10952595508605155,2.5458830378995847,0.10724687506434562,2.4990772796132656
4113.0,0.007661855921956003,0.01779993437230587,0.10954552427513915,2.548394744589427,0.10724687506434562,2.4990772796132656
4114.0,0.007719731732467372,0.017788851633667946,0.10954010934275163,2.545310682712328,0.10724687506434562,2.4990772796132656
4115.0,0.007623981470894666,0.017782533541321754,0.10954455372881441,2.5434809733352846,0.10724687506434562,2.4990772796132656
4116.0,0.007634375499454653,0.017785917967557907,0.10952436617835527,2.543832723636297,0.10724687506434562,2.4990772796132656
4117.0,0.007651854431031237,0.017772771418094635,0.10950577304135242,2.5424954012188348,0.10724687506434562,2.4990772796132656
4118.0,0.007670361011817007,0.017786312848329544,0.10951706741277849,2.5459393623930904,0.10724687506434562,2.4990772796132656
4119.0,0.007691411387507517,0.017777016386389732,0.10949530206214282,2.543817844995262,0.10724687506434562,2.4990772796132656
4120.0,0.007639103767812062,0.01777644082903862,0.10950807601352266,2.5423095489614225,0.10724687506434562,2.4990772796132656
4121.0,0.00760011959844714,0.01777840405702591,0.10949851178006427,2.5428572264366758,0.10724687506434562,2.4990772796132656
4122.0,0.007632541241847975,0.017780642956495285,0.10951727076626881,2.5418737697783746,0.10724687506434562,2.4990772796132656
4123.0,0.007637946492737263,0.017785368487238884,0.10953602427404606,2.543947217845516,0.10724687506434562,2.4990772796132656
4124.0,0.0076369836356989145,0.01777506433427334,0.10953506406600473,2.542825267066131,0.10724687506434562,2.4990772796132656
4125.0,0.00766441467140985,0.01777726039290428,0.10952304473123864,2.5432624046693184,0.10724687506434562,2.4990772796132656
4126.0,0.007643708944391863,0.017779791727662086,0.10948494540135845,2.54306344620721,0.10724687506434562,2.4990772796132656
4127.0,0.007643660385114184,0.01777760498225689,0.10950354027774827,2.544249801868008,0.10724687506434562,2.4990772796132656
4128.0,0.007662334675147276,0.017774051055312157,0.10950421311012211,2.5433920314906238,0.10724687506434562,2.4990772796132656
4129.0,0.007683416982744909,0.017785733565688133,0.10951168634917709,2.5457342279615536,0.10724687506434562,2.4990772796132656
4130.0,0.007678065914660695,0.017773114144802094,0.10953119441741652,2.543983133039157,0.10724687506434562,2.4990772796132656
4131.0,0.007730685930794022,0.01778632216155529,0.10957712585789903,2.5464387857009587,0.10724687506434562,2.4990772796132656
4132.0,0.007671784751923981,0.017789628356695175,0.10957269206980404,2.545983687481372,0.10724687506434562,2.4990772796132656
4133.0,0.007694708127053871,0.01778501085937023,0.1095481142947422,2.5453725645341354,0.10724687506434562,2.4990772796132656
4134.0,0.007666572355991522,0.017773117870092392,0.10952122877079148,2.5429265209840497,0.10724687506434562,2.4990772796132656
4135.0,0.007598203182766203,0.01778683438897133,0.10951842616853938,2.5457260534733646,0.10724687506434562,2.4990772796132656
4136.0,0.007600269612565539,0.01777619495987892,0.1095232926546523,2.5443763923176435,0.10724687506434562,2.4990772796132656
4137.0,0.0076649900270732724,0.01777552254498005,0.10951025715363369,2.5425064867139935,0.10724687506434562,2.4990772796132656
4138.0,0.007631584693481967,0.017779145389795303,0.10951216140228447,2.5448068224443605,0.10724687506434562,2.4990772796132656
4139.0,0.007600739604206214,0.017772819846868515,0.10952388146215628,2.5431376953221223,0.10724687506434562,2.4990772796132656
4140.0,0.007669625237323105,0.017774483188986778,0.10950492393920654,2.5430236305712843,0.10724687506434562,2.4990772796132656
4141.0,0.00759064390436764,0.01777835376560688,0.10950775906680627,2.544406201488484,0.10724687506434562,2.4990772796132656
4142.0,0.007649176943881117,0.017789628356695175,0.10950214015190077,2.5464903416559563,0.10724687506434562,2.4990772796132656
4143.0,0.007701124912899013,0.01777563989162445,0.10949391855319247,2.5412169790719243,0.10724687506434562,2.4990772796132656
4144.0,0.007686056656418901,0.017776181921362877,0.1095030556314948,2.5434961134217984,0.10724687506434562,2.4990772796132656
4145.0,0.007637276999343922,0.017786744982004166,0.10950293704656688,2.5475017478669804,0.10724687506434562,2.4990772796132656
4146.0,0.007658181089172315,0.017772918567061424,0.10949383152434079,2.5431337640610523,0.10724687506434562,2.4990772796132656
4147.0,0.007720318711866997,0.017777439206838608,0.10950383481957372,2.5444724491314306,0.10724687506434562,2.4990772796132656
4148.0,0.0076521890309111315,0.017783548682928085,0.10954120076839506,2.5451409406833325,0.10724687506434562,2.4990772796132656
4149.0,0.007635060107560862,0.01779254339635372,0.10954959324156778,2.5469919630177476,0.10724687506434562,2.4990772796132656
4150.0,0.00769247674934898,0.017789384350180626,0.10953701578525711,2.5461153541849026,0.10724687506434562,2.4990772796132656
4151.0,0.0076492161306131404,0.017781302332878113,0.10952673635250093,2.544352839670138,0.10724687506434562,2.4990772796132656
4152.0,0.007634899110361268,0.017794255167245865,0.10951751311665528,2.5465880735224187,0.10724687506434562,2.4990772796132656
4153.0,0.007662078780922922,0.017777850851416588,0.10952134524218722,2.543808777321217,0.10724687506434562,2.4990772796132656
4154.0,0.007617868687720244,0.01777816191315651,0.10950082876219194,2.5444603568435933,0.10724687506434562,2.4990772796132656
4155.0,0.007610051130436976,0.01777140609920025,0.10951056557051117,2.5437579576367972,0.10724687506434562,2.4990772796132656
4156.0,0.0076776712207467694,0.01777871511876583,0.10950276473162769,2.546499028283254,0.10724687506434562,2.4990772796132656
4157.0,0.007639844623056187,0.017779257148504257,0.10952064191284287,2.545553139552316,0.10724687506434562,2.4990772796132656
4158.0,0.007646855548214001,0.017779262736439705,0.10953796556991142,2.545858251418643,0.10724687506434562,2.4990772796132656
4159.0,0.007714051513036914,0.017781861126422882,0.10953608567697093,2.544152616584127,0.10724687506434562,2.4990772796132656
4160.0,0.0076707448887454845,0.01777595281600952,0.10952146707923506,2.5435575378578434,0.10724687506434562,2.4990772796132656
4161.0,0.007584410336960085,0.017791708931326866,0.10954562314255495,2.5465663727533103,0.10724687506434562,2.4990772796132656
4162.0,0.007609893956405534,0.017780959606170654,0.10949661294279757,2.5439620873831013,0.10724687506434562,2.4990772796132656
4163.0,0.007661786538424196,0.017786268144845963,0.10950881858574968,2.5456538971026887,0.10724687506434562,2.4990772796132656
4164.0,0.007708753399835652,0.01778935268521309,0.10954571480875593,2.5450410045374867,0.10724687506434562,2.4990772796132656
4165.0,0.007646785337169459,0.017775624990463257,0.10953560822850773,2.542740128767457,0.10724687506434562,2.4990772796132656
4166.0,0.007676260809823398,0.017775440588593483,0.10955363148742195,2.543581345740271,0.10724687506434562,2.4990772796132656
4167.0,0.007719160544027571,0.017780078575015068,0.10954579762163608,2.545575432592653,0.10724687506434562,2.4990772796132656
4168.0,0.007639757938872856,0.017786510288715363,0.10953503418273604,2.546200363871264,0.10724687506434562,2.4990772796132656
4169.0,0.007593432509571693,0.01777796447277069,0.10951053314485812,2.543996577994135,0.10724687506434562,2.4990772796132656
4170.0,0.007646955801826564,0.017781078815460205,0.10950169924086454,2.5434089816136463,0.10724687506434562,2.4990772796132656
4171.0,0.0076268515668239945,0.017781218513846397,0.10952913154152158,2.5449181665349876,0.10724687506434562,2.4990772796132656
4172.0,0.0076541643987178415,0.01777881570160389,0.10954584472653764,2.5440763272546274,0.10724687506434562,2.4990772796132656
4173.0,0.007676181920276135,0.017789777368307114,0.10955320359778413,2.5471062963442055,0.10724687506434562,2.4990772796132656
4174.0,0.007658277484024785,0.01778854988515377,0.10952948361831771,2.5463172059299755,0.10724687506434562,2.4990772796132656
4175.0,0.007672798950343751,0.01778051257133484,0.10952258227473594,2.544154056546318,0.10724687506434562,2.4990772796132656
4176.0,0.007602248492110879,0.01778981275856495,0.10952581321575017,2.5461280486298863,0.10724687506434562,2.4990772796132656
4177.0,0.00762361717250222,0.017781633883714676,0.10953753282779863,2.544454387177298,0.10724687506434562,2.4990772796132656
4178.0,0.0076478240999636364,0.017785590142011642,0.10953604569623462,2.546638382343524,0.10724687506434562,2.4990772796132656
4179.0,0.007688659468701312,0.01778278686106205,0.10956754269925974,2.545996720652791,0.10724687506434562,2.4990772796132656
4180.0,0.0077273590478358,0.017782168462872505,0.10955373618981007,2.545576960071966,0.10724687506434562,2.4990772796132656
4181.0,0.007646309410571858,0.017778825014829636,0.10951184611253438,2.543922831507999,0.10724687506434562,2.4990772796132656
4182.0,0.007643274716724446,0.017776794731616974,0.10954466138836823,2.544237760653685,0.10724687506434562,2.4990772796132656
4183.0,0.007644108861423791,0.017779842019081116,0.10954082219131328,2.5431462564908234,0.10724687506434562,2.4990772796132656
4184.0,0.007677229118361403,0.017785094678401947,0.10951931625732882,2.544887000006672,0.10724687506434562,2.4990772796132656
4185.0,0.007651959572604316,0.017794663086533546,0.10955545795973609,2.547655099752868,0.10724687506434562,2.4990772796132656
4186.0,0.007703666530763077,0.01778409630060196,0.1095512033882787,2.54534269068528,0.10724687506434562,2.4990772796132656
4187.0,0.007662545735384246,0.017777999863028526,0.10952187438631314,2.5433222348987163,0.10724687506434562,2.4990772796132656
4188.0,0.007723435706156456,0.017779335379600525,0.10952233046323041,2.545429022857894,0.10724687506434562,2.4990772796132656
4189.0,0.007644998031270918,0.017784826457500458,0.10954107016523314,2.5478278464434814,0.10724687506434562,2.4990772796132656
4190.0,0.007692560239155199,0.017774755135178566,0.1095460377656719,2.5441267608666234,0.10724687506434562,2.4990772796132656
4191.0,0.00768132303147369,0.01777874305844307,0.10954327257353429,2.544995056198857,0.10724687506434562,2.4990772796132656
4192.0,0.0076726245468446775,0.017777662724256516,0.10954669929474602,2.544117102079402,0.10724687506434562,2.4990772796132656
4193.0,0.007670007924887411,0.017778772860765457,0.10949617709338637,2.5450287858968044,0.10724687506434562,2.4990772796132656
4194.0,0.007609986439109985,0.01776556484401226,0.10950080963477368,2.541675452705585,0.10724687506434562,2.4990772796132656
4195.0,0.007619962621195496,0.017786212265491486,0.10951413452569399,2.545911594062811,0.10724687506434562,2.4990772796132656
4196.0,0.007604355704347801,0.017765747383236885,0.10948366120155574,2.541028850264944,0.10724687506434562,2.4990772796132656
4197.0,0.007616934844049486,0.01778336986899376,0.10951161982532624,2.5444032091272546,0.10724687506434562,2.4990772796132656
4198.0,0.0076645074566458445,0.01777765527367592,0.10954008701606285,2.54460316052268,0.10724687506434562,2.4990772796132656
4199.0,0.007684393486328376,0.017774729058146477,0.10951863535154688,2.543402956038934,0.10724687506434562,2.4990772796132656
4200.0,0.007684809318891943,0.01776299625635147,0.1095033158616635,2.5416094161112515,0.10724687506434562,2.4990772796132656
4201.0,0.007641559671373313,0.017772279679775238,0.10949701339352187,2.544437329592431,0.10724687506434562,2.4990772796132656
4202.0,0.0076319380977730835,0.017771076411008835,0.1095223705307253,2.54464884748141,0.10724687506434562,2.4990772796132656
4203.0,0.007644067070547754,0.017773501574993134,0.10950475879597904,2.544260006006729,0.10724687506434562,2.4990772796132656
4204.0,0.007605755102530025,0.01778136007487774,0.10951578564812246,2.5466901730372684,0.10724687506434562,2.4990772796132656
4205.0,0.007653045328630574,0.017766939476132393,0.10948604954053136,2.541696481040047,0.10724687506434562,2.4990772796132656
4206.0,0.007655247642545944,0.017761830240488052,0.10948633183110298,2.5407649783205573,0.10724687506434562,2.4990772796132656
4207.0,0.007649851016771455,0.0177787933498621,0.10944974389182872,2.5453482290584937,0.10724687506434562,2.4990772796132656
4208.0,0.007721302591881173,0.017777951434254646,0.10950266388235325,2.5435508893168217,0.10724687506434562,2.4990772796132656
4209.0,0.007604509387402588,0.017781805247068405,0.10950251817298075,2.5451266677511004,0.10724687506434562,2.4990772796132656
4210.0,0.007632632496630311,0.017773818224668503,0.10950474635557082,2.544149039026665,0.10724687506434562,2.4990772796132656
4211.0,0.007637357549848637,0.017772812396287918,0.10947098663541903,2.5429477802984333,0.10724687506434562,2.4990772796132656
4212.0,0.0076599393312813385,0.01776825077831745,0.10947690352176691,2.5420867053448712,0.10724687506434562,2.4990772796132656
4213.0,0.007646125966718624,0.01778476871550083,0.1095249538958016,2.5466127751153285,0.10724687506434562,2.4990772796132656
4214.0,0.007631828699996516,0.01777404546737671,0.10953389920773117,2.544086303310791,0.10724687506434562,2.4990772796132656
4215.0,0.007675783880719335,0.01777409203350544,0.10952003793628251,2.5435593637791865,0.10724687506434562,2.4990772796132656
4216.0,0.007605885683446171,0.017784934490919113,0.10954947742947281,2.545040550602033,0.10724687506434562,2.4990772796132656
4217.0,0.007626567228703176,0.017779843881726265,0.10954220179308628,2.544560233079259,0.10724687506434562,2.4990772796132656
4218.0,0.007668193311068658,0.017776034772396088,0.10953517011740233,2.5425957355646043,0.10724687506434562,2.4990772796132656
4219.0,0.007626294087215213,0.01777547039091587,0.10951659797205093,2.5429346906209402,0.10724687506434562,2.4990772796132656
4220.0,0.007680826918310989,0.017785117030143738,0.10952231131934687,2.5442886928479824,0.10724687506434562,2.4990772796132656
4221.0,0.007604720845082951,0.017773209139704704,0.1094881791654541,2.543122808908577,0.10724687506434562,2.4990772796132656
4222.0,0.007640164404822763,0.017784548923373222,0.10951937391689213,2.545525340786288,0.10724687506434562,2.4990772796132656
4223.0,0.007691022925150058,0.017781054601073265,0.10953937375176823,2.544486214994943,0.10724687506434562,2.4990772796132656
4224.0,0.007694942980506429,0.017783107236027718,0.1095407145958117,2.5438585306798536,0.10724687506434562,2.4990772796132656
4225.0,0.007630569848475182,0.017780020833015442,0.10952333080850253,2.5441905873361694,0.10724687506434562,2.4990772796132656
4226.0,0.007614807216865811,0.01778361387550831,0.1095091009579624,2.5455232056263544,0.10724687506434562,2.4990772796132656
4227.0,0.007739448308897244,0.017792649567127228,0.10954782412889051,2.5456046379490074,0.10724687506434562,2.4990772796132656
4228.0,0.007624612255081251,0.017772164195775986,0.10952193455751262,2.542600732868279,0.10724687506434562,2.4990772796132656
4229.0,0.007665485069511608,0.0177763644605875,0.1095063554003527,2.545499279820864,0.10724687506434562,2.4990772796132656
4230.0,0.007636086164030486,0.017771322280168533,0.10949864481834999,2.542802493465581,0.10724687506434562,2.4990772796132656
4231.0,0.007635926729910505,0.017781255766749382,0.10952441333920065,2.5441949174469842,0.10724687506434562,2.4990772796132656
4232.0,0.007633537409981342,0.01777968555688858,0.10953259270987273,2.543332658691701,0.10724687506434562,2.4990772796132656
4233.0,0.007654011368182056,0.017775537446141243,0.10949539892709632,2.5432645229100705,0.10724687506434562,2.4990772796132656
4234.0,0.00765009045861899,0.017771001905202866,0.1094967366911007,2.542053740962693,0.10724687506434562,2.4990772796132656
4235.0,0.007614285605040135,0.017785508185625076,0.10947944258058506,2.5451825691741403,0.10724687506434562,2.4990772796132656
4236.0,0.007641628233324382,0.01778576895594597,0.10953313539805425,2.5462673112830534,0.10724687506434562,2.4990772796132656
4237.0,0.007612720805155054,0.01778416894376278,0.10950864635225997,2.5464612238197044,0.10724687506434562,2.4990772796132656
4238.0,0.0076717334194405466,0.017787020653486252,0.10954034647937609,2.5459649545785354,0.10724687506434562,2.4990772796132656
4239.0,0.007674756178122222,0.017785243690013885,0.10956324939968956,2.5471245725036478,0.10724687506434562,2.4990772796132656
4240.0,0.007636502963508576,0.01779128983616829,0.10957257264053046,2.547291826257815,0.10724687506434562,2.4990772796132656
4241.0,0.007594534839580585,0.01778758130967617,0.10956804448913213,2.5455262134029377,0.10724687506434562,2.4990772796132656
4242.0,0.0076224231576416555,0.017784489318728447,0.10954254375541427,2.545450185761854,0.10724687506434562,2.4990772796132656
4243.0,0.0076742339612334756,0.017786983400583267,0.10952120523599038,2.543672674095769,0.10724687506434562,2.4990772796132656
4244.0,0.007698986465763896,0.01777701824903488,0.10953159728559814,2.5439292555687953,0.10724687506434562,2.4990772796132656
4245.0,0.007689426119207956,0.017765220254659653,0.10954248526795352,2.541910249226438,0.10724687506434562,2.4990772796132656
4246.0,0.007711854588335296,0.017783787101507187,0.10951349393144348,2.54582187811937,0.10724687506434562,2.4990772796132656
4247.0,0.0076787412688610664,0.017771637067198753,0.1094714440209399,2.5425448251929517,0.10724687506434562,2.4990772796132656
4248.0,0.007649872431258678,0.017795110121369362,0.10952251602360609,2.548033519240946,0.10724687506434562,2.4990772796132656
4249.0,0.00764434630122439,0.017777053639292717,0.10955350526766881,2.5457185078505447,0.10724687506434562,2.4990772796132656
4250.0,0.007681885924024186,0.017772234976291656,0.10952928109337963,2.5441993193778782,0.10724687506434562,2.4990772796132656
4251.0,0.00764207569526354,0.017790256068110466,0.10952670577051261,2.5461442669714587,0.10724687506434562,2.4990772796132656
4252.0,0.007676259264539757,0.01776835136115551,0.10949898751572609,2.5423724164880377,0.10724687506434562,2.4990772796132656
4253.0,0.007668559178472701,0.017755934968590736,0.10946192171820716,2.5397716048783745,0.10724687506434562,2.4990772796132656
4254.0,0.0076399911847558725,0.01776830106973648,0.1094654974637095,2.5428890724880477,0.10724687506434562,2.4990772796132656
4255.0,0.007678154835204604,0.017782310023903847,0.10948024720821463,2.544753619453494,0.10724687506434562,2.4990772796132656
4256.0,0.007666119181545103,0.01777075231075287,0.109487700009044,2.543773450982776,0.10724687506434562,2.4990772796132656
4257.0,0.007619462916212287,0.01776779256761074,0.10950780256548423,2.542786372325842,0.10724687506434562,2.4990772796132656
4258.0,0.007598535202230043,0.017785074189305305,0.10953168902547772,2.5469950182595524,0.10724687506434562,2.4990772796132656
4259.0,0.007664249702742337,0.01777934469282627,0.10952964424845683,2.5452922011782797,0.10724687506434562,2.4990772796132656
4260.0,0.007660339328395142,0.01776181533932686,0.10947054408292975,2.5430730422658785,0.10724687506434562,2.4990772796132656
4261.0,0.007612748207987116,0.017756817862391472,0.10944074609061272,2.5413901780481027,0.10724687506434562,2.4990772796132656
4262.0,0.007607809964947069,0.017770269885659218,0.10948122645329979,2.5435310156733113,0.10724687506434562,2.4990772796132656
4263.0,0.007701169017251509,0.017771756276488304,0.10949997054625137,2.542669118428426,0.10724687506434562,2.4990772796132656
4264.0,0.0076633822410159804,0.017777958884835243,0.10950323844738732,2.543323565036756,0.10724687506434562,2.4990772796132656
4265.0,0.007723309847105079,0.017780017107725143,0.10947714577053337,2.5453694018751984,0.10724687506434562,2.4990772796132656
4266.0,0.007628064125088178,0.017766229808330536,0.10947171040267872,2.542242305852945,0.10724687506434562,2.4990772796132656
4267.0,0.007654963274765167,0.01775790937244892,0.10947833637466024,2.5415629351179607,0.10724687506434562,2.4990772796132656
4268.0,0.007667959279196846,0.01777171716094017,0.10950434114430166,2.543916439035042,0.10724687506434562,2.4990772796132656
4269.0,0.007614410250999366,0.017762258648872375,0.1094947619068497,2.541955145605387,0.10724687506434562,2.4990772796132656
4270.0,0.007612854405454579,0.01775967888534069,0.1094950491231567,2.5406823654661514,0.10724687506434562,2.4990772796132656
4271.0,0.007611907799105353,0.017772529274225235,0.10950278768884733,2.5442817552858386,0.10724687506434562,2.4990772796132656
4272.0,0.007637645817913444,0.017771944403648376,0.10951210099281809,2.544902055015872,0.10724687506434562,2.4990772796132656
4273.0,0.007704244173208994,0.01777498982846737,0.10949138097881586,2.5440902493016244,0.10724687506434562,2.4990772796132656
4274.0,0.007721183821558956,0.017771460115909576,0.10945990069936407,2.5440377117389676,0.10724687506434562,2.4990772796132656
4275.0,0.007623383021990582,0.01777537353336811,0.10943218815217345,2.544766865947898,0.10724687506434562,2.4990772796132656
4276.0,0.0076406418589080195,0.017770061269402504,0.1094758888695017,2.543517935316869,0.10724687506434562,2.4990772796132656
4277.0,0.007685773448342349,0.01778113655745983,0.10948978852905662,2.5456292250900296,0.10724687506434562,2.4990772796132656
