epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
4176.0,0.008841278860718003,0.010003787465393543,0.08010111261161612,2.013830366346759,0.07953143606915328,1.989064270600298
4177.0,0.008839629144966596,0.009993055835366249,0.08023018374480297,2.014610504764698,0.07953143606915328,1.989064270600298
4178.0,0.008792959078401327,0.009994900785386562,0.08013279008192847,2.0166472101960036,0.07953143606915328,1.989064270600298
4179.0,0.008824678269028668,0.009991145692765713,0.08004884786025987,2.0131489781815217,0.07953143606915328,1.989064270600298
4180.0,0.008830207201838499,0.010011779144406319,0.08010299066596424,2.019389226482326,0.07953143606915328,1.989064270600298
4181.0,0.008773173348605631,0.010004566982388496,0.08022951014982099,2.016186449585837,0.07953143606915328,1.989064270600298
4182.0,0.008812760166078808,0.00998994242399931,0.08004518501062187,2.011329430670953,0.07953143606915328,1.989064270600298
4183.0,0.008807024022936824,0.010005618445575237,0.08017579668138329,2.0179077889528076,0.07953143606915328,1.989064270600298
4184.0,0.008806159292161468,0.00998823530972004,0.0800551582209566,2.0131064051876613,0.07953143606915328,1.989064270600298
4185.0,0.00881794106215239,0.009986083954572678,0.07990170228756767,2.011328461136021,0.07953143606915328,1.989064270600298
4186.0,0.008782637542486198,0.01000331062823534,0.08008153075609006,2.0150171070601655,0.07953143606915328,1.989064270600298
4187.0,0.008806617185473452,0.009999528527259827,0.08020010650461706,2.01325621015714,0.07953143606915328,1.989064270600298
4188.0,0.008802059395611284,0.010003093630075455,0.08012428132633995,2.0179333433052062,0.07953143606915328,1.989064270600298
4189.0,0.008802155010402206,0.010005795396864414,0.0801249279685603,2.0181589230901005,0.07953143606915328,1.989064270600298
4190.0,0.008813305025547735,0.010001052170991898,0.08009924960294901,2.018964441677965,0.07953143606915328,1.989064270600298
4191.0,0.008782466199994092,0.009994428604841232,0.08002780985327525,2.015682873624811,0.07953143606915328,1.989064270600298
4192.0,0.008804958899319183,0.010004482232034206,0.08012905787720012,2.015445767237299,0.07953143606915328,1.989064270600298
4193.0,0.008800906269252295,0.010001638904213905,0.08007850230478657,2.0136896380593887,0.07953143606915328,1.989064270600298
4194.0,0.008817077985405918,0.010004589334130287,0.080261480791159,2.0206965141040842,0.07953143606915328,1.989064270600298
4195.0,0.008816165781766172,0.010003885254263878,0.08015116298228803,2.017789185088881,0.07953143606915328,1.989064270600298
4196.0,0.008785154091566804,0.009999457746744156,0.08007383128100044,2.014281135539808,0.07953143606915328,1.989064270600298
4197.0,0.008833276407420642,0.00999514851719141,0.08009361920290752,2.0159316740484448,0.07953143606915328,1.989064270600298
4198.0,0.008809709697961816,0.01000765711069107,0.08015930749283415,2.0184591180471854,0.07953143606915328,1.989064270600298
4199.0,0.008827918116003279,0.009985643438994884,0.08011372684960028,2.0094215528457124,0.07953143606915328,1.989064270600298
4200.0,0.008823496843129398,0.009994667023420334,0.08000767428105962,2.013698785423273,0.07953143606915328,1.989064270600298
4201.0,0.008795279493927954,0.009995042346417904,0.08009285369593286,2.015654854107947,0.07953143606915328,1.989064270600298
4202.0,0.00881727989986539,0.009999687783420086,0.08006595168422159,2.0143769727589476,0.07953143606915328,1.989064270600298
4203.0,0.008839014238119123,0.01000487245619297,0.080100867080759,2.0194561856885085,0.07953143606915328,1.989064270600298
4204.0,0.008838279098272324,0.010004974901676178,0.08013277424624562,2.0155872132172346,0.07953143606915328,1.989064270600298
4205.0,0.008819704424589882,0.009990684688091278,0.08001611481976319,2.012016599621176,0.07953143606915328,1.989064270600298
4206.0,0.008817206310480809,0.01000761054456234,0.08011616415069767,2.01669517587658,0.07953143606915328,1.989064270600298
4207.0,0.008814819539338353,0.009993141517043114,0.08010548158858488,2.0106134656164665,0.07953143606915328,1.989064270600298
4208.0,0.008757987037301074,0.009997827000916004,0.08005104582964602,2.014357946276185,0.07953143606915328,1.989064270600298
4209.0,0.008809601465612653,0.009993457235395908,0.0800535143575514,2.0159087822897197,0.07953143606915328,1.989064270600298
4210.0,0.008785224522650235,0.009998399764299393,0.08010846511641204,2.0129588278568273,0.07953143606915328,1.989064270600298
4211.0,0.00882727396860718,0.009996835142374039,0.08007705655391611,2.0159772138026897,0.07953143606915328,1.989064270600298
4212.0,0.008824974253773682,0.010006976313889027,0.08016927133039371,2.014677664404018,0.07953143606915328,1.989064270600298
4213.0,0.008808695060759783,0.009999225847423077,0.07995247570050826,2.0136963303105326,0.07953143606915328,1.989064270600298
4214.0,0.008841093188524236,0.009998542256653309,0.0799954543730312,2.0138627303207928,0.07953143606915328,1.989064270600298
4215.0,0.008814531494677067,0.009996658191084862,0.08019587088472635,2.011764674954031,0.07953143606915328,1.989064270600298
4216.0,0.008804074116051197,0.009994804859161377,0.08012761704531382,2.011058265028086,0.07953143606915328,1.989064270600298
4217.0,0.008814964523166435,0.010008668527007103,0.08013543938644689,2.0185432317009995,0.07953143606915328,1.989064270600298
4218.0,0.008789490488916637,0.010004653595387936,0.08013008738373241,2.0155965567919125,0.07953143606915328,1.989064270600298
4219.0,0.00878931273967028,0.0100074652582407,0.07994599943779028,2.0127012518825684,0.07953143606915328,1.989064270600298
4220.0,0.008801114139705909,0.010000995360314846,0.08011843677148806,2.012501368990306,0.07953143606915328,1.989064270600298
4221.0,0.008785276243090629,0.010003634728491306,0.08025364525323822,2.014771945906084,0.07953143606915328,1.989064270600298
4222.0,0.00880788586065173,0.010000821202993393,0.08002598721199378,2.018717063678446,0.07953143606915328,1.989064270600298
4223.0,0.008733759508281936,0.009992066770792007,0.08001943908829934,2.012445687501356,0.07953143606915328,1.989064270600298
4224.0,0.008838850320130586,0.009993864223361015,0.08010926502559373,2.0088518430989524,0.07953143606915328,1.989064270600298
4225.0,0.008789650877565138,0.010007905773818493,0.08015959016749222,2.018198880235638,0.07953143606915328,1.989064270600298
4226.0,0.008815072723478075,0.01000155694782734,0.0800920056933653,2.015344976782307,0.07953143606915328,1.989064270600298
4227.0,0.008801802321523427,0.010000254958868027,0.08008371397255036,2.01383524787953,0.07953143606915328,1.989064270600298
4228.0,0.008830605798214673,0.010006580501794815,0.08018963303883447,2.014092295526546,0.07953143606915328,1.989064270600298
4229.0,0.0088096761494875,0.010004162788391113,0.08017036755084289,2.0121485989385812,0.07953143606915328,1.989064270600298
4230.0,0.00883592818826437,0.009990813210606575,0.07997261592043318,2.0114727689340417,0.07953143606915328,1.989064270600298
4231.0,0.008829189348220827,0.009995928965508938,0.08013187399024312,2.0166257821965408,0.07953143606915328,1.989064270600298
4232.0,0.00881550707444549,0.010006368160247803,0.08008339647480596,2.0183461068079223,0.07953143606915328,1.989064270600298
4233.0,0.008768514206260443,0.010003084316849709,0.0800690173389806,2.0164477398041893,0.07953143606915328,1.989064270600298
4234.0,0.008812273094803112,0.01000792533159256,0.08013716415919603,2.015558771236503,0.07953143606915328,1.989064270600298
4235.0,0.00878221427351236,0.010014948435127735,0.08019171282488405,2.016107130692506,0.07953143606915328,1.989064270600298
4236.0,0.008816724997013798,0.010009750723838806,0.08033536623847941,2.014891444039025,0.07953143606915328,1.989064270600298
4237.0,0.00880080302357674,0.009997657500207424,0.0801512792878993,2.0147928109190945,0.07953143606915328,1.989064270600298
4238.0,0.008802698450535537,0.010007934644818306,0.08017555430224624,2.0147702398285743,0.07953143606915328,1.989064270600298
4239.0,0.008826434469223024,0.01000126264989376,0.08015510106338163,2.0167517748246446,0.07953143606915328,1.989064270600298
4240.0,0.008799364124983547,0.010007400065660477,0.08008562529247838,2.0202264643659333,0.07953143606915328,1.989064270600298
4241.0,0.008804239273071293,0.010005677118897438,0.08005578524781529,2.0163691720121752,0.07953143606915328,1.989064270600298
4242.0,0.008833185080438859,0.009990846738219261,0.08011670277888823,2.013851350569804,0.07953143606915328,1.989064270600298
4243.0,0.008826377379894253,0.010010198689997196,0.08024559420421848,2.0154840741053173,0.07953143606915328,1.989064270600298
4244.0,0.00883518613502383,0.010002602823078632,0.08014573804255092,2.0171566862183723,0.07953143606915328,1.989064270600298
4245.0,0.008811228650808337,0.010000985115766525,0.08005079771360912,2.0143204638583554,0.07953143606915328,1.989064270600298
4246.0,0.00878522423505783,0.009999610483646393,0.08014377903626073,2.0132159793439817,0.07953143606915328,1.989064270600298
4247.0,0.008780230252444735,0.009997871704399586,0.08010685281916141,2.0140003214312103,0.07953143606915328,1.989064270600298
4248.0,0.008792326317727571,0.01000157929956913,0.08012376601980464,2.017079111970745,0.07953143606915328,1.989064270600298
4249.0,0.008803195635229341,0.00999681930989027,0.0801009643098858,2.0098669292626203,0.07953143606915328,1.989064270600298
4250.0,0.008790435268729932,0.010003671050071716,0.08017353318602914,2.0164947600140617,0.07953143606915328,1.989064270600298
4251.0,0.008850069060921667,0.010004792362451553,0.08005856519128594,2.016957295008166,0.07953143606915328,1.989064270600298
4252.0,0.008829482611268773,0.010010001249611378,0.08015423435405156,2.0191285065873625,0.07953143606915328,1.989064270600298
4253.0,0.008812004890292872,0.009993557818233967,0.0801394280523989,2.0118354361666024,0.07953143606915328,1.989064270600298
4254.0,0.008838164873421189,0.009998483583331108,0.08006664328665165,2.014132384951561,0.07953143606915328,1.989064270600298
4255.0,0.008795624207705265,0.010006478987634182,0.08017067503066086,2.0145217147947347,0.07953143606915328,1.989064270600298
4256.0,0.008775706084072599,0.010003543458878994,0.08013278891107513,2.018575581169204,0.07953143606915328,1.989064270600298
4257.0,0.008794240006804455,0.010006424970924854,0.08010015633312287,2.014860057131732,0.07953143606915328,1.989064270600298
4258.0,0.008799667767435307,0.009999510832130909,0.08010073311303853,2.0117162506189774,0.07953143606915328,1.989064270600298
4259.0,0.008812145964801307,0.010006764903664589,0.08007452939012834,2.019121136621034,0.07953143606915328,1.989064270600298
4260.0,0.008806158422678708,0.010001609101891518,0.08001933330588641,2.0154169894789167,0.07953143606915328,1.989064270600298
4261.0,0.008818694032728678,0.00999805424362421,0.0801056348630108,2.013035024140514,0.07953143606915328,1.989064270600298
4262.0,0.008807662270218146,0.010005236603319645,0.08022272214731675,2.0173827350925064,0.07953143606915328,1.989064270600298
4263.0,0.0088274530760944,0.009991681203246117,0.08011802498671895,2.0129368565171797,0.07953143606915328,1.989064270600298
4264.0,0.008829776948690415,0.010000267997384071,0.08019033964818137,2.0162614104704075,0.07953143606915328,1.989064270600298
4265.0,0.008810354822129017,0.009999681264162064,0.08009594146058881,2.0145764020220365,0.07953143606915328,1.989064270600298
4266.0,0.008814138058573012,0.009999675676226616,0.08004320246611053,2.011861397826101,0.07953143606915328,1.989064270600298
4267.0,0.008808594098687169,0.010003387928009033,0.08013680453832835,2.01665372423385,0.07953143606915328,1.989064270600298
4268.0,0.008826175352931018,0.010006480850279331,0.08011342090678089,2.0154702106770555,0.07953143606915328,1.989064270600298
4269.0,0.008788301198184491,0.010002568364143372,0.08016277538691349,2.015668657140154,0.07953143606915328,1.989064270600298
4270.0,0.00880749690756202,0.009996750392019749,0.08014305642327553,2.013235448827402,0.07953143606915328,1.989064270600298
4271.0,0.008827554413676268,0.010003358125686646,0.0800178354943975,2.015452351107013,0.07953143606915328,1.989064270600298
4272.0,0.008802289351075887,0.010000140406191349,0.08021676442264003,2.015576589276154,0.07953143606915328,1.989064270600298
4273.0,0.008781208358705037,0.010004164651036263,0.08015290257202083,2.016658961838497,0.07953143606915328,1.989064270600298
4274.0,0.008822391319274904,0.010011458769440651,0.08019609450820663,2.0155102517418557,0.07953143606915328,1.989064270600298
4275.0,0.008796753491461286,0.01000084076076746,0.08013528537138229,2.0129509521288727,0.07953143606915328,1.989064270600298
4276.0,0.008839519597589968,0.01000254601240158,0.08007933436845124,2.0147811623353897,0.07953143606915328,1.989064270600298
4277.0,0.008815823532640937,0.010003752075135708,0.08013369654947072,2.0184276070565756,0.07953143606915328,1.989064270600298
4278.0,0.008854875427484515,0.010000498034060001,0.08006669248155823,2.013227123350194,0.07953143606915328,1.989064270600298
4279.0,0.00879164611697197,0.009999245405197144,0.08015992661934551,2.015529395580578,0.07953143606915328,1.989064270600298
4280.0,0.008818661038577565,0.009997351095080376,0.08018851337556257,2.012229842321426,0.07953143606915328,1.989064270600298
4281.0,0.008805075817555182,0.009995531290769577,0.08015154444656312,2.0105988955451988,0.07953143606915328,1.989064270600298
4282.0,0.008825960379838954,0.010008652694523335,0.08016825899377172,2.0160253605004055,0.07953143606915328,1.989064270600298
4283.0,0.008785143300145877,0.010004891082644463,0.08014388340773916,2.017088808384963,0.07953143606915328,1.989064270600298
4284.0,0.008786134842783214,0.010006041266024113,0.08007438675019778,2.017091285398222,0.07953143606915328,1.989064270600298
4285.0,0.008844923842698343,0.009990719147026539,0.07999799327663212,2.01406195910864,0.07953143606915328,1.989064270600298
4286.0,0.008828715366125119,0.00999457761645317,0.08005661167553207,2.012834443373352,0.07953143606915328,1.989064270600298
4287.0,0.008841409187763927,0.00999494269490242,0.08007185588478904,2.013816722938286,0.07953143606915328,1.989064270600298
4288.0,0.008813747212290765,0.009991824626922607,0.08001513873393228,2.0125456614884456,0.07953143606915328,1.989064270600298
4289.0,0.008788892407715326,0.010002229362726212,0.08015390558559707,2.014994176729521,0.07953143606915328,1.989064270600298
4290.0,0.008790388825535773,0.010002655908465385,0.08027936950154597,2.0167410973068995,0.07953143606915328,1.989064270600298
4291.0,0.008853059119731192,0.009986880235373974,0.08005828939665857,2.012956177670852,0.07953143606915328,1.989064270600298
4292.0,0.008797016116976746,0.00999537669122219,0.08009326893663855,2.014559477136198,0.07953143606915328,1.989064270600298
4293.0,0.008806776641309265,0.010002322494983673,0.08015578825267501,2.0188409537609773,0.07953143606915328,1.989064270600298
4294.0,0.008811228476464756,0.009986622259020805,0.07996048122448865,2.0114345357066443,0.07953143606915328,1.989064270600298
4295.0,0.008784706383198506,0.010014407336711884,0.08025572431643656,2.02047156139159,0.07953143606915328,1.989064270600298
4296.0,0.008782384276390073,0.01000273134559393,0.08017056052880998,2.0152991722280333,0.07953143606915328,1.989064270600298
4297.0,0.008820031068474055,0.00999180693179369,0.08012871834339502,2.015078349988725,0.07953143606915328,1.989064270600298
4298.0,0.008819071090966468,0.009995682165026665,0.0801956449648805,2.012868714656522,0.07953143606915328,1.989064270600298
4299.0,0.008818543336540466,0.009995285421609879,0.08004721746599976,2.01367435656014,0.07953143606915328,1.989064270600298
4300.0,0.008836085930466647,0.009999604895710945,0.08005967377815755,2.0114698874152888,0.07953143606915328,1.989064270600298
4301.0,0.008822074071317918,0.009998477064073086,0.08010189959842878,2.016945536002654,0.07953143606915328,1.989064270600298
4302.0,0.00884127260372043,0.009987692348659039,0.08003684753089672,2.0105658707896943,0.07953143606915328,1.989064270600298
4303.0,0.008795786705613134,0.010020148009061813,0.08023988692321296,2.0176552028782186,0.07953143606915328,1.989064270600298
4304.0,0.00879836768209934,0.009999529458582401,0.0801559984502499,2.015614622042841,0.07953143606915328,1.989064270600298
4305.0,0.008808710946887729,0.010000579059123993,0.08010141424799155,2.0145491422389683,0.07953143606915328,1.989064270600298
4306.0,0.008855448357760906,0.00999419018626213,0.08008485598091071,2.0151334489999586,0.07953143606915328,1.989064270600298
4307.0,0.00885824401453137,0.009982545860111713,0.08009441671919174,2.009948855361734,0.07953143606915328,1.989064270600298
4308.0,0.008817611856013532,0.01000378280878067,0.0802433652969664,2.0144028253719184,0.07953143606915328,1.989064270600298
4309.0,0.00883336993157865,0.010009288787841797,0.08017067473577237,2.016022756931978,0.07953143606915328,1.989064270600298
4310.0,0.008812783749401571,0.010008553974330425,0.08015523694169828,2.017426847501662,0.07953143606915328,1.989064270600298
4311.0,0.008820851569622753,0.009983783587813377,0.08003856337484183,2.0120416380890545,0.07953143606915328,1.989064270600298
4312.0,0.008800939605385062,0.009995803236961365,0.08011592631955708,2.012756940743108,0.07953143606915328,1.989064270600298
4313.0,0.008793637767434132,0.010004048235714436,0.08015334954195578,2.0162532060040275,0.07953143606915328,1.989064270600298
4314.0,0.008832495816051951,0.009999988600611687,0.08016116492170437,2.015649084491381,0.07953143606915328,1.989064270600298
4315.0,0.008822843966633095,0.01002180203795433,0.08031419274776856,2.023101509631628,0.07953143606915328,1.989064270600298
4316.0,0.00877708660215139,0.009998197667300701,0.08010057044848365,2.0148765924404377,0.07953143606915328,1.989064270600298
4317.0,0.008818983519077317,0.009992743842303753,0.08003275476580574,2.0140075496211423,0.07953143606915328,1.989064270600298
4318.0,0.008814866279810667,0.010005573742091656,0.08006403280088895,2.017778826834253,0.07953143606915328,1.989064270600298
4319.0,0.008790773676335812,0.01000156905502081,0.08011779395602892,2.0167926199246846,0.07953143606915328,1.989064270600298
4320.0,0.008776545728743078,0.010016603395342827,0.08021052195335363,2.0215936695825616,0.07953143606915328,1.989064270600298
4321.0,0.00882800880298019,0.009997107088565826,0.08012010675714545,2.015962517034664,0.07953143606915328,1.989064270600298
4322.0,0.008805333874374634,0.009989194571971893,0.08006715380389363,2.011529640492278,0.07953143606915328,1.989064270600298
4323.0,0.008841739302128558,0.00999557226896286,0.08014924505692078,2.0114953506329574,0.07953143606915328,1.989064270600298
4324.0,0.008819556070864194,0.01000369805842638,0.08016340960402138,2.0192122580403447,0.07953143606915328,1.989064270600298
4325.0,0.00880232712328434,0.010010519996285439,0.08011637008747159,2.0194020534348196,0.07953143606915328,1.989064270600298
4326.0,0.008839236076921218,0.009990091435611248,0.0800461167916902,2.015839915014662,0.07953143606915328,1.989064270600298
4327.0,0.008773150349408385,0.010003057308495045,0.08010731580269785,2.0171807194834717,0.07953143606915328,1.989064270600298
4328.0,0.008838618035614485,0.009999595582485199,0.0800663888054208,2.017884101256636,0.07953143606915328,1.989064270600298
4329.0,0.008763390254974357,0.009989826008677483,0.0800007157732246,2.010374756754607,0.07953143606915328,1.989064270600298
4330.0,0.008829912884533398,0.010011447593569756,0.08016726779708871,2.017660871597842,0.07953143606915328,1.989064270600298
4331.0,0.008821469336748131,0.009995361790060997,0.08000626658453563,2.0154463954036634,0.07953143606915328,1.989064270600298
4332.0,0.008810675119608648,0.009993933141231537,0.08007288132007223,2.0149013970291665,0.07953143606915328,1.989064270600298
4333.0,0.008812164803594346,0.009990481659770012,0.08006017570838417,2.0126418304652165,0.07953143606915328,1.989064270600298
4334.0,0.008789806167781355,0.009989066980779171,0.08003090049846517,2.0128697171318435,0.07953143606915328,1.989064270600298
4335.0,0.008795045168697828,0.010003957897424698,0.08021215631901739,2.017123287061878,0.07953143606915328,1.989064270600298
4336.0,0.00883198307305575,0.010000567883253098,0.08005645666753594,2.016358762700055,0.07953143606915328,1.989064270600298
4337.0,0.008796296386420724,0.009999633766710758,0.08014959686690003,2.0139609343053895,0.07953143606915328,1.989064270600298
4338.0,0.008819415941834455,0.01000429131090641,0.08015995848164378,2.0132077909308532,0.07953143606915328,1.989064270600298
4339.0,0.008829764638841154,0.009996175765991211,0.08009908789885693,2.0129575535754136,0.07953143606915328,1.989064270600298
4340.0,0.008824224796891217,0.010003132745623589,0.08002020233392315,2.015520826614775,0.07953143606915328,1.989064270600298
4341.0,0.008786760913580655,0.010012301616370678,0.08013830462837733,2.020302267506671,0.07953143606915328,1.989064270600298
4342.0,0.008794060648232703,0.010002197697758675,0.0800533485962132,2.016647262394035,0.07953143606915328,1.989064270600298
4343.0,0.008827325962483888,0.00999459344893694,0.08008767072595271,2.0119948405712833,0.07953143606915328,1.989064270600298
4344.0,0.008850265960395336,0.010004271753132343,0.08007691483989736,2.0193779609268736,0.07953143606915328,1.989064270600298
4345.0,0.00884672513753176,0.010000376962125301,0.0801470922788252,2.016229928054018,0.07953143606915328,1.989064270600298
4346.0,0.00880716021880508,0.009998220019042492,0.08010520726028773,2.0153842951553207,0.07953143606915328,1.989064270600298
4347.0,0.008812859380990266,0.010003258474171162,0.0801323462200235,2.0146334251907945,0.07953143606915328,1.989064270600298
4348.0,0.008840059454739091,0.010005634278059006,0.0803163555643797,2.0141141916546768,0.07953143606915328,1.989064270600298
4349.0,0.008820165633410218,0.00999156478792429,0.08002959460020297,2.013169892395713,0.07953143606915328,1.989064270600298
4350.0,0.008804194579273453,0.009992735460400581,0.07999431944260288,2.0114785798123527,0.07953143606915328,1.989064270600298
4351.0,0.008840901610255249,0.009988419711589813,0.0800512285965517,2.0136706075491544,0.07953143606915328,1.989064270600298
4352.0,0.008782188327610498,0.01000162959098816,0.08009731050445615,2.016714010253522,0.07953143606915328,1.989064270600298
4353.0,0.008817797043174494,0.010006392374634743,0.08015442203971469,2.0186109779207744,0.07953143606915328,1.989064270600298
4354.0,0.008835798311233524,0.009990849532186985,0.08015516659568468,2.0129167012796536,0.07953143606915328,1.989064270600298
4355.0,0.008819043499231332,0.009999038651585579,0.08013246289068338,2.016994882037423,0.07953143606915328,1.989064270600298
4356.0,0.008817363832890992,0.010002135299146175,0.08026156912530988,2.0134155366228454,0.07953143606915328,1.989064270600298
4357.0,0.008791355772316456,0.009985094889998436,0.08010138397840075,2.008670684854867,0.07953143606915328,1.989064270600298
4358.0,0.008811897310614577,0.009994592517614365,0.0801112084885178,2.0105371940389176,0.07953143606915328,1.989064270600298
4359.0,0.008840884213149552,0.009984039701521397,0.08009679818279954,2.0073320844321905,0.07953143606915328,1.989064270600298
4360.0,0.008823728072643283,0.00999818742275238,0.08015571348695127,2.022300535861785,0.07953143606915328,1.989064270600298
4361.0,0.008837881612777704,0.00999230146408081,0.080000967560923,2.013403942007784,0.07953143606915328,1.989064270600298
4362.0,0.008810979072749612,0.009995441883802414,0.08012621630067218,2.0124748990801895,0.07953143606915328,1.989064270600298
4363.0,0.008814228632301083,0.009996864944696426,0.08001882561291655,2.0154760814107737,0.07953143606915328,1.989064270600298
4364.0,0.00881594705060124,0.009991505183279514,0.08000035506999895,2.013424457718752,0.07953143606915328,1.989064270600298
4365.0,0.008802729070186619,0.009997363202273846,0.08001255747752295,2.016812513240172,0.07953143606915328,1.989064270600298
4366.0,0.008795380693674084,0.010008606128394604,0.08023292090494463,2.018531973339404,0.07953143606915328,1.989064270600298
4367.0,0.008801037804782396,0.009989096783101559,0.07999771136917624,2.0097718236360205,0.07953143606915328,1.989064270600298
4368.0,0.008811807603389035,0.009991779923439026,0.08014177866723125,2.0158733313004866,0.07953143606915328,1.989064270600298
4369.0,0.00879001572653651,0.010016685351729393,0.08022849138145152,2.0229426528841175,0.07953143606915328,1.989064270600298
4370.0,0.008841095469146982,0.009999537840485573,0.08015646274428449,2.0132226454450635,0.07953143606915328,1.989064270600298
4371.0,0.008810812922567132,0.009999353438615799,0.08008484029636473,2.014132012753403,0.07953143606915328,1.989064270600298
4372.0,0.008801504696905618,0.010006071999669075,0.08020707678805407,2.0190152266461667,0.07953143606915328,1.989064270600298
4373.0,0.008778918258100758,0.009994489140808582,0.0801414893514916,2.0121066278011757,0.07953143606915328,1.989064270600298
4374.0,0.008825060549378398,0.0099888164550066,0.08008423638534139,2.012100884194573,0.07953143606915328,1.989064270600298
4375.0,0.008818456885963676,0.0100059499964118,0.08005316569266033,2.016329154298812,0.07953143606915328,1.989064270600298
4376.0,0.008803188880532992,0.009993079118430614,0.08009173664499318,2.0124601197115455,0.07953143606915328,1.989064270600298
4377.0,0.008847681045532223,0.010005851276218891,0.08012361922002226,2.017780933674454,0.07953143606915328,1.989064270600298
4378.0,0.00879415032714606,0.009997240267693996,0.079990310257808,2.0145396772126722,0.07953143606915328,1.989064270600298
4379.0,0.008810188725590706,0.009992789477109909,0.08012266253503506,2.013311448758332,0.07953143606915328,1.989064270600298
4380.0,0.008792908959835767,0.009997529909014702,0.08014031899274757,2.011307627367309,0.07953143606915328,1.989064270600298
4381.0,0.008781042665243146,0.010006371885538101,0.08009390812089438,2.016263799805207,0.07953143606915328,1.989064270600298
4382.0,0.008820028854906558,0.009989641606807709,0.08012786043829641,2.0129939012209324,0.07953143606915328,1.989064270600298
4383.0,0.008802026054263112,0.009998970665037632,0.08012537380283545,2.015231758836008,0.07953143606915328,1.989064270600298
4384.0,0.008795358174294235,0.009996569715440273,0.08007222689200476,2.015764623012965,0.07953143606915328,1.989064270600298
4385.0,0.00881820562109351,0.009999646805226803,0.08009420489599971,2.0162243283252956,0.07953143606915328,1.989064270600298
4386.0,0.008806759381294245,0.010013123974204063,0.0802328934536744,2.016612728571422,0.07953143606915328,1.989064270600298
4387.0,0.008771075008064493,0.010009342804551125,0.08019462553701186,2.0198257660202996,0.07953143606915328,1.989064270600298
4388.0,0.008803953579813234,0.009997527115046978,0.08011072193139442,2.0157216575837302,0.07953143606915328,1.989064270600298
4389.0,0.00881843437105417,0.009995285421609879,0.08003994326827323,2.0150402736169895,0.07953143606915328,1.989064270600298
4390.0,0.008819008627533917,0.010000827722251415,0.08009543843649987,2.0170703325334918,0.07953143606915328,1.989064270600298
4391.0,0.008852466724067929,0.009995744563639164,0.08011582864634668,2.0115272644475017,0.07953143606915328,1.989064270600298
4392.0,0.008826755402237173,0.009996848180890083,0.08007254288139418,2.0151131228741486,0.07953143606915328,1.989064270600298
4393.0,0.008785232486575846,0.009995371103286743,0.07994400863150675,2.011641353324792,0.07953143606915328,1.989064270600298
4394.0,0.008809304926544427,0.010000357404351234,0.08014746631884893,2.016523853627729,0.07953143606915328,1.989064270600298
4395.0,0.00878781926631928,0.00998634286224842,0.08002327690593122,2.0117728395037657,0.07953143606915328,1.989064270600298
4396.0,0.008863487707823511,0.010002300143241882,0.08013554705982602,2.0183075510847,0.07953143606915328,1.989064270600298
4397.0,0.008775238686054941,0.009994160383939743,0.08010508511888366,2.0127998290702354,0.07953143606915328,1.989064270600298
4398.0,0.008758743725717076,0.010005050338804722,0.08004759596753942,2.0195697528820773,0.07953143606915328,1.989064270600298
4399.0,0.008815525241941203,0.0099950535222888,0.0800659901208162,2.0153643459690485,0.07953143606915328,1.989064270600298
4400.0,0.008835819904506194,0.009998513385653496,0.08010877242154918,2.01400290545062,0.07953143606915328,1.989064270600298
4401.0,0.008804429350048309,0.010004144161939621,0.08009901016645929,2.0173733264519336,0.07953143606915328,1.989064270600298
4402.0,0.008827145690470935,0.010003237053751945,0.08014336318314817,2.0168401915300582,0.07953143606915328,1.989064270600298
4403.0,0.008837316585332154,0.01000053621828556,0.08007072704084038,2.0166749833328685,0.07953143606915328,1.989064270600298
4404.0,0.008777932313829654,0.01000323798507452,0.0800299145359308,2.0159721323383057,0.07953143606915328,1.989064270600298
4405.0,0.008801171657443057,0.009991760365664959,0.08011900913404889,2.013995802201365,0.07953143606915328,1.989064270600298
4406.0,0.008833800690621141,0.009997190907597542,0.08005473139785517,2.011349602653655,0.07953143606915328,1.989064270600298
4407.0,0.00882845403328538,0.009998979046940804,0.08008684150399517,2.0167416581624322,0.07953143606915328,1.989064270600298
4408.0,0.008784607633203267,0.00999604631215334,0.08009061967907369,2.0162717896418814,0.07953143606915328,1.989064270600298
4409.0,0.008805122484266757,0.00998966209590435,0.08006563507476147,2.0122669280330987,0.07953143606915328,1.989064270600298
4410.0,0.008779856565594667,0.00999646820127964,0.08013662692556402,2.0162144677330103,0.07953143606915328,1.989064270600298
4411.0,0.0088011237643659,0.009996340610086918,0.08012824277664246,2.0149978490933482,0.07953143606915328,1.989064270600298
4412.0,0.008760775393247598,0.00998932495713234,0.08010230594199606,2.0118796942618835,0.07953143606915328,1.989064270600298
4413.0,0.008812255980819464,0.009994283318519592,0.08010530404725143,2.012241303435616,0.07953143606915328,1.989064270600298
4414.0,0.008800105158984673,0.009993597865104675,0.08012399883840511,2.0123572256151534,0.07953143606915328,1.989064270600298
4415.0,0.008828063814342018,0.009990347549319267,0.08007399458124992,2.0111825970594146,0.07953143606915328,1.989064270600298
4416.0,0.00880130729898811,0.009996789507567883,0.08009799860317823,2.014229476711206,0.07953143606915328,1.989064270600298
4417.0,0.00880916273891925,0.009992369450628757,0.08013469581288045,2.0130988946603696,0.07953143606915328,1.989064270600298
