epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
4608.0,0.008685046870904132,0.012534124776721,0.09053572973069007,2.175098647288963,0.08955685643899046,2.1710958117181347
4609.0,0.008645347100846206,0.012533985078334808,0.09053909348082702,2.174035500758798,0.08955685643899046,2.1710958117181347
4610.0,0.00866563478782297,0.012536585330963135,0.0905408420913477,2.176116810090962,0.08955685643899046,2.1710958117181347
4611.0,0.00861901206562456,0.012538168579339981,0.09055599141725851,2.176146269462521,0.08955685643899046,2.1710958117181347
4612.0,0.008673009232055546,0.012535322457551956,0.09056788173849972,2.174728916634508,0.08955685643899046,2.1710958117181347
4613.0,0.008624322106912972,0.01253366656601429,0.09054617192874571,2.1761898086806375,0.08955685643899046,2.1710958117181347
4614.0,0.008684510121139853,0.012529472820460796,0.09054065897713921,2.1740374195173433,0.08955685643899046,2.1710958117181347
4615.0,0.008649962751891086,0.012532271444797516,0.09055499650973549,2.1748436222014145,0.08955685643899046,2.1710958117181347
4616.0,0.008646617405497424,0.012533266097307205,0.0905151596907878,2.1755347272969576,0.08955685643899046,2.1710958117181347
4617.0,0.008615301249507127,0.012531755492091179,0.09051948842577787,2.174227323329904,0.08955685643899046,2.1710958117181347
4618.0,0.008675523481656098,0.01253549661487341,0.09052788761365116,2.173838036794813,0.08955685643899046,2.1710958117181347
4619.0,0.00863241106896593,0.012538149952888489,0.0905017070143139,2.174385788997106,0.08955685643899046,2.1710958117181347
4620.0,0.008655426178734524,0.01253635436296463,0.0905296358610195,2.1748955126972054,0.08955685643899046,2.1710958117181347
4621.0,0.008629693273312096,0.0125394556671381,0.09052297358690249,2.1769364918104044,0.08955685643899046,2.1710958117181347
4622.0,0.008641783225412569,0.012533529661595821,0.09051624498796491,2.1757923120954463,0.08955685643899046,2.1710958117181347
4623.0,0.008640080348204682,0.012537430040538311,0.09052611224097305,2.1765966999084134,0.08955685643899046,2.1710958117181347
4624.0,0.008632704682541067,0.01254222635179758,0.09056238253509306,2.1769507500622782,0.08955685643899046,2.1710958117181347
4625.0,0.008667649485515993,0.012536665424704552,0.09052943650008208,2.175138633204712,0.08955685643899046,2.1710958117181347
4626.0,0.008630577119263695,0.012529389001429081,0.09049354515907647,2.174187793718308,0.08955685643899046,2.1710958117181347
4627.0,0.008653482704902416,0.012526953592896461,0.09051413649971932,2.1727520648260947,0.08955685643899046,2.1710958117181347
4628.0,0.008669442177330629,0.012534933164715767,0.09053884602549638,2.175383684998952,0.08955685643899046,2.1710958117181347
4629.0,0.008619742286495702,0.012536518275737762,0.09056728925413747,2.176685360169346,0.08955685643899046,2.1710958117181347
4630.0,0.00858998061351169,0.012536250986158848,0.09053079094999501,2.17527586940545,0.08955685643899046,2.1710958117181347
4631.0,0.008638139866209161,0.012533482164144516,0.09051333934598375,2.174164470357602,0.08955685643899046,2.1710958117181347
4632.0,0.008656049473062389,0.012535607442259789,0.09051968503010338,2.1752015293350073,0.08955685643899046,2.1710958117181347
4633.0,0.008678204241616371,0.012534752488136292,0.09048142161380616,2.17594029400527,0.08955685643899046,2.1710958117181347
4634.0,0.008632271083446738,0.012534385547041893,0.09048497307566523,2.1761057168385114,0.08955685643899046,2.1710958117181347
4635.0,0.008601376968331796,0.0125348549336195,0.09049721428329562,2.175204406759313,0.08955685643899046,2.1710958117181347
4636.0,0.008623049308816664,0.012536665424704552,0.09053172177367064,2.175109423276139,0.08955685643899046,2.1710958117181347
4637.0,0.008633388221240086,0.012533431872725487,0.0905122237981882,2.174508856506264,0.08955685643899046,2.1710958117181347
4638.0,0.008640958927571779,0.012542340904474258,0.09056893851451761,2.1779636620297,0.08955685643899046,2.1710958117181347
4639.0,0.00864329952419327,0.01253792829811573,0.09053660350463343,2.1770559879690414,0.08955685643899046,2.1710958117181347
4640.0,0.008639349936903382,0.012539200484752655,0.09054398881873325,2.175561615317727,0.08955685643899046,2.1710958117181347
4641.0,0.008668429160210938,0.012533130124211311,0.09052618906783326,2.174344129428059,0.08955685643899046,2.1710958117181347
4642.0,0.00863867971492699,0.012531544081866741,0.09054490845673303,2.1733460334538517,0.08955685643899046,2.1710958117181347
4643.0,0.00865976464080687,0.012538460083305836,0.09056437522987519,2.1756480466227677,0.08955685643899046,2.1710958117181347
4644.0,0.008593068856853077,0.012538217939436436,0.09054977760972273,2.1759143244302286,0.08955685643899046,2.1710958117181347
4645.0,0.008642738442510931,0.012533988803625107,0.0905256074195256,2.174763097652052,0.08955685643899046,2.1710958117181347
4646.0,0.00864095515467392,0.012534030713140965,0.09053377358821968,2.1739759450252656,0.08955685643899046,2.1710958117181347
4647.0,0.00867499528339686,0.012534591369330883,0.09053462053667549,2.173789023281699,0.08955685643899046,2.1710958117181347
4648.0,0.008622661224021883,0.012539704330265522,0.09053885344947482,2.175455342109933,0.08955685643899046,2.1710958117181347
4649.0,0.008677818511907279,0.012538747861981392,0.09053302799535584,2.1749262705312002,0.08955685643899046,2.1710958117181347
4650.0,0.008657007348744536,0.012539692223072052,0.09050267463359944,2.1767076250479223,0.08955685643899046,2.1710958117181347
4651.0,0.008648041046608376,0.012538760900497437,0.09051598465610358,2.1755844899751073,0.08955685643899046,2.1710958117181347
4652.0,0.008641997286782095,0.012537676841020584,0.09053983081279715,2.1751597515393253,0.08955685643899046,2.1710958117181347
4653.0,0.008671017479710877,0.012535114772617817,0.09050399646778792,2.1753521531274758,0.08955685643899046,2.1710958117181347
4654.0,0.00861000998641927,0.012536847032606602,0.09053058380603604,2.175881904015129,0.08955685643899046,2.1710958117181347
4655.0,0.008607444584000704,0.01253336202353239,0.09052051781235283,2.175176633443947,0.08955685643899046,2.1710958117181347
4656.0,0.008650201494796587,0.012530399486422539,0.0905010722128134,2.1739920728911684,0.08955685643899046,2.1710958117181347
4657.0,0.008629462280022081,0.01252820435911417,0.09048362592363493,2.1732799887832255,0.08955685643899046,2.1710958117181347
4658.0,0.008653773890492827,0.012526232749223709,0.09047191341679628,2.172355856639137,0.08955685643899046,2.1710958117181347
4659.0,0.008640125255508068,0.012531910091638565,0.09048688525429209,2.173680112388808,0.08955685643899046,2.1710958117181347
4660.0,0.008625629362456807,0.012539572082459927,0.09049780195227371,2.175918595253507,0.08955685643899046,2.1710958117181347
4661.0,0.008660623718933839,0.012535693123936653,0.09048757150880228,2.175711570120985,0.08955685643899046,2.1710958117181347
4662.0,0.008656364441596376,0.012530301697552204,0.09047501859912103,2.1730066568886084,0.08955685643899046,2.1710958117181347
4663.0,0.008646525603275713,0.0125315822660923,0.09050624483908838,2.173807143037203,0.08955685643899046,2.1710958117181347
4664.0,0.00866654725334704,0.012532263062894344,0.09052632119309033,2.173545106936976,0.08955685643899046,2.1710958117181347
4665.0,0.00863347559744795,0.01254215743392706,0.09054907070369161,2.176554697859672,0.08955685643899046,2.1710958117181347
4666.0,0.00862037314298435,0.012532023712992668,0.0905153621276911,2.1727408894380003,0.08955685643899046,2.1710958117181347
4667.0,0.008655733928774684,0.01252865232527256,0.09052935313013573,2.174270177097819,0.08955685643899046,2.1710958117181347
4668.0,0.008686900980913409,0.012538056820631027,0.0905547038978203,2.1766768813276554,0.08955685643899046,2.1710958117181347
4669.0,0.00862870296796623,0.012536895461380482,0.09052599143262761,2.1776451878149974,0.08955685643899046,2.1710958117181347
4670.0,0.008660675602230121,0.012540002353489399,0.09058068960891215,2.1782910953051178,0.08955685643899046,2.1710958117181347
4671.0,0.008627151302731458,0.012530510313808918,0.09053985981816803,2.1756405344803094,0.08955685643899046,2.1710958117181347
4672.0,0.0086498638323416,0.01253641489893198,0.09054639719644252,2.175827662051131,0.08955685643899046,2.1710958117181347
4673.0,0.00860239661777743,0.01253681443631649,0.09053884730793199,2.17525550627772,0.08955685643899046,2.1710958117181347
4674.0,0.008650306073692852,0.012535971589386463,0.0905497315555702,2.1764773306921734,0.08955685643899046,2.1710958117181347
4675.0,0.008619635861319381,0.012531026266515255,0.09052509902888256,2.1733826855618124,0.08955685643899046,2.1710958117181347
4676.0,0.008585052921796758,0.012539803050458431,0.09054471650004532,2.1777051630433113,0.08955685643899046,2.1710958117181347
4677.0,0.008573163583422432,0.012534050270915031,0.09053926554347021,2.1744561004759806,0.08955685643899046,2.1710958117181347
4678.0,0.008617632077655759,0.012534433975815773,0.0905472250798627,2.174021025930936,0.08955685643899046,2.1710958117181347
4679.0,0.008633415739888106,0.012536321766674519,0.0905434579675484,2.1750501719277393,0.08955685643899046,2.1710958117181347
4680.0,0.008661435366557621,0.012547872960567474,0.09056783799497932,2.1775840398425896,0.08955685643899046,2.1710958117181347
4681.0,0.008630082923204843,0.012542933225631714,0.09051043446516507,2.17836829501395,0.08955685643899046,2.1710958117181347
4682.0,0.00863442912001532,0.012530220672488213,0.09047007682387062,2.1740208472509526,0.08955685643899046,2.1710958117181347
4683.0,0.008615831497866218,0.012535310350358486,0.09051627433252818,2.1742799415002385,0.08955685643899046,2.1710958117181347
4684.0,0.008701198066349702,0.01253861840814352,0.09050807266682338,2.1750429417454145,0.08955685643899046,2.1710958117181347
4685.0,0.008621710465667535,0.012534920126199722,0.09050744723094599,2.1746582467353996,0.08955685643899046,2.1710958117181347
4686.0,0.008668659106134992,0.01253819651901722,0.09052237937331646,2.1756424768312965,0.08955685643899046,2.1710958117181347
4687.0,0.008661581288142423,0.01253996416926384,0.09050609936237353,2.178005975431063,0.08955685643899046,2.1710958117181347
4688.0,0.008662591878765112,0.012528219260275364,0.09049417244626787,2.173986742805051,0.08955685643899046,2.1710958117181347
4689.0,0.008647948286284849,0.012528257444500923,0.09048422826800179,2.1746129375270167,0.08955685643899046,2.1710958117181347
4690.0,0.008684967887013575,0.012526636943221092,0.09050620063507869,2.1737177272804735,0.08955685643899046,2.1710958117181347
4691.0,0.008644558251284944,0.01253102533519268,0.09049109830576185,2.174733249014688,0.08955685643899046,2.1710958117181347
4692.0,0.008657059172531387,0.012534262612462044,0.09052733500665341,2.1757882920187543,0.08955685643899046,2.1710958117181347
4693.0,0.008599493143776542,0.012540255673229694,0.09054688380835321,2.176700799388371,0.08955685643899046,2.1710958117181347
4694.0,0.008648915394855012,0.012533362954854965,0.09047878360562811,2.174944098311424,0.08955685643899046,2.1710958117181347
4695.0,0.00864008153095461,0.012532657012343407,0.09049324654295259,2.1737271282128106,0.08955685643899046,2.1710958117181347
4696.0,0.008686030231499537,0.012532633729279041,0.09049714647547986,2.174376824744975,0.08955685643899046,2.1710958117181347
4697.0,0.008671997388759359,0.012532268650829792,0.09055662318449866,2.173582723466304,0.08955685643899046,2.1710958117181347
4698.0,0.008601324607472356,0.012537680566310883,0.09054386612676824,2.1763026839510196,0.08955685643899046,2.1710958117181347
4699.0,0.008660877129426018,0.012528986670076847,0.09052255763281972,2.172890376600264,0.08955685643899046,2.1710958117181347
4700.0,0.00866453634491696,0.012539498507976532,0.0905732313919612,2.1768607566686735,0.08955685643899046,2.1710958117181347
4701.0,0.008668269475582779,0.01253846287727356,0.09054692742595762,2.1765861736594836,0.08955685643899046,2.1710958117181347
4702.0,0.00861409344463446,0.012534013018012047,0.09055080759378441,2.1742963983568715,0.08955685643899046,2.1710958117181347
4703.0,0.008633225477827234,0.012527012266218662,0.09051308902413499,2.1728317919619,0.08955685643899046,2.1710958117181347
4704.0,0.008662780672430797,0.01254214346408844,0.0905542545664861,2.1758544416254217,0.08955685643899046,2.1710958117181347
4705.0,0.00868945203263301,0.012541146948933601,0.09055806426865298,2.1767173253067225,0.08955685643899046,2.1710958117181347
4706.0,0.008671742295638054,0.012538577429950237,0.09053740551383348,2.174341503971694,0.08955685643899046,2.1710958117181347
4707.0,0.008637265855678542,0.012533675879240036,0.09053500705677206,2.1739295001239443,0.08955685643899046,2.1710958117181347
4708.0,0.008620376637675604,0.012534527108073235,0.09053406910929569,2.174060862225237,0.08955685643899046,2.1710958117181347
4709.0,0.008614126896372618,0.012526865117251873,0.09051767234850623,2.17195320672739,0.08955685643899046,2.1710958117181347
4710.0,0.008647354282498267,0.012530148029327393,0.09050399022550093,2.174307854190617,0.08955685643899046,2.1710958117181347
4711.0,0.00862859026454508,0.012529412284493446,0.0905095796267767,2.1736788572443824,0.08955685643899046,2.1710958117181347
4712.0,0.008656651159516339,0.012533511966466904,0.09050050567521255,2.1743518477992407,0.08955685643899046,2.1710958117181347
4713.0,0.00857862873008838,0.012525826692581177,0.09049076961989713,2.172725181714197,0.08955685643899046,2.1710958117181347
4714.0,0.008657561104816079,0.012531733140349388,0.09049027817803747,2.175633323002741,0.08955685643899046,2.1710958117181347
4715.0,0.00862268874564538,0.012532584369182587,0.09051165760345248,2.174330490188955,0.08955685643899046,2.1710958117181347
4716.0,0.008662264913130107,0.012532582506537437,0.09050960828856959,2.175250634032524,0.08955685643899046,2.1710958117181347
4717.0,0.008635932356476214,0.01254033949226141,0.09053182225101807,2.1768710371621522,0.08955685643899046,2.1710958117181347
4718.0,0.008636070306772901,0.01253360416740179,0.09048599209700162,2.1745773337176506,0.08955685643899046,2.1710958117181347
4719.0,0.008688759311628984,0.012543419376015663,0.09053220097154925,2.1771513410488725,0.08955685643899046,2.1710958117181347
4720.0,0.008662709317649134,0.012531120330095291,0.09053868034100968,2.173766855193031,0.08955685643899046,2.1710958117181347
4721.0,0.008652115562044012,0.012543397955596447,0.09056313937704709,2.176896787046228,0.08955685643899046,2.1710958117181347
4722.0,0.008654186164383022,0.012541483156383038,0.09054563617042954,2.1775523485240638,0.08955685643899046,2.1710958117181347
4723.0,0.008613468579257641,0.012541556730866432,0.0905386813560756,2.1767833505132668,0.08955685643899046,2.1710958117181347
4724.0,0.00859672097733227,0.012544839642941952,0.09054293603692459,2.1785108582256623,0.08955685643899046,2.1710958117181347
4725.0,0.00867275651484823,0.012540336698293686,0.0905011886600998,2.175565720157948,0.08955685643899046,2.1710958117181347
4726.0,0.008665177069556792,0.012541367672383785,0.09054513122999759,2.1750722246281904,0.08955685643899046,2.1710958117181347
4727.0,0.008683348565508195,0.012537334114313126,0.09053538756550057,2.175787170031776,0.08955685643899046,2.1710958117181347
4728.0,0.0086476700901152,0.012539757415652275,0.0905416750992207,2.1765095119201874,0.08955685643899046,2.1710958117181347
4729.0,0.008582818622406296,0.012539396062493324,0.09053726294041203,2.1769725185958975,0.08955685643899046,2.1710958117181347
4730.0,0.008643046597215216,0.012536073103547096,0.09054549832400367,2.1761594354873197,0.08955685643899046,2.1710958117181347
4731.0,0.00862839841507018,0.012540115043520927,0.09054574165464631,2.177035258619674,0.08955685643899046,2.1710958117181347
4732.0,0.008625991133669506,0.012536442838609219,0.0905567627479576,2.1757279397290725,0.08955685643899046,2.1710958117181347
4733.0,0.008652396921139848,0.012533536180853844,0.0905579297447169,2.173465543993536,0.08955685643899046,2.1710958117181347
4734.0,0.008701664907411463,0.012534349225461483,0.09050770934365104,2.176001343068319,0.08955685643899046,2.1710958117181347
4735.0,0.00863828217408385,0.012532837688922882,0.09051419446112846,2.173197565985292,0.08955685643899046,2.1710958117181347
4736.0,0.008656695861512192,0.012529049068689346,0.09048991216957365,2.1730441910936036,0.08955685643899046,2.1710958117181347
4737.0,0.008649694874656565,0.012533887289464474,0.09053256676456728,2.1750818746234586,0.08955685643899046,2.1710958117181347
4738.0,0.008668365229230632,0.012537223286926746,0.09056113894267522,2.1757635228711676,0.08955685643899046,2.1710958117181347
4739.0,0.00865140214068488,0.012532876804471016,0.09053955828286271,2.1748901609211018,0.08955685643899046,2.1710958117181347
4740.0,0.008601639034470523,0.012534771114587784,0.0905437143105408,2.1742658925979406,0.08955685643899046,2.1710958117181347
4741.0,0.008578792626496414,0.012535021640360355,0.0905210162781826,2.174310366555616,0.08955685643899046,2.1710958117181347
4742.0,0.00863531225631698,0.01253385841846466,0.09053638088440562,2.1748424084964415,0.08955685643899046,2.1710958117181347
4743.0,0.008593057242100135,0.012529071420431137,0.09048795210071489,2.174533283832023,0.08955685643899046,2.1710958117181347
4744.0,0.008620027918368581,0.012533394619822502,0.0905044201786434,2.1756173739349776,0.08955685643899046,2.1710958117181347
4745.0,0.008618515371657415,0.012530372478067875,0.09047470327112966,2.1757550071056992,0.08955685643899046,2.1710958117181347
4746.0,0.008616264549473793,0.012528701685369015,0.09051451980549545,2.1745311285096958,0.08955685643899046,2.1710958117181347
4747.0,0.008660633683787852,0.012543657794594765,0.09053148925553677,2.178250438795454,0.08955685643899046,2.1710958117181347
4748.0,0.008723492537753074,0.012530812062323093,0.09051805458333678,2.1746882436633355,0.08955685643899046,2.1710958117181347
4749.0,0.00866594961650979,0.012530063278973103,0.09050505349779513,2.1748489914954274,0.08955685643899046,2.1710958117181347
4750.0,0.008613050111923546,0.012527303770184517,0.09049996357461937,2.173449339102719,0.08955685643899046,2.1710958117181347
4751.0,0.008653698605113325,0.012526459991931915,0.09046947110485054,2.1725569378848615,0.08955685643899046,2.1710958117181347
4752.0,0.008686484620213129,0.012531647458672523,0.09051171033714143,2.174030911150616,0.08955685643899046,2.1710958117181347
4753.0,0.008622268402276523,0.012539399787783623,0.09052703833880614,2.176373297499523,0.08955685643899046,2.1710958117181347
4754.0,0.00866992593246003,0.012534433975815773,0.09053467731290593,2.173779636696182,0.08955685643899046,2.1710958117181347
4755.0,0.00863159197671249,0.012532858178019524,0.09054571678975824,2.1732462593153543,0.08955685643899046,2.1710958117181347
4756.0,0.008678365366372735,0.012532495893537998,0.09051186921996092,2.1743037340037112,0.08955685643899046,2.1710958117181347
4757.0,0.008583904663547168,0.012540161609649658,0.09054895110781283,2.1771932387556197,0.08955685643899046,2.1710958117181347
4758.0,0.008672905948977119,0.012542522512376308,0.09054798395223289,2.178110131183803,0.08955685643899046,2.1710958117181347
4759.0,0.008666195387478932,0.012531520798802376,0.0905463578755353,2.1744127610451867,0.08955685643899046,2.1710958117181347
4760.0,0.008637951808972673,0.012534916400909424,0.09053883580167399,2.175453337863465,0.08955685643899046,2.1710958117181347
4761.0,0.008637377236502613,0.012539553456008434,0.09056251597199445,2.17626489651189,0.08955685643899046,2.1710958117181347
4762.0,0.008657329422704427,0.01253285352140665,0.09052476819983837,2.174506411389348,0.08955685643899046,2.1710958117181347
4763.0,0.008636211214688262,0.012538302689790726,0.09052659833152216,2.1766333004690193,0.08955685643899046,2.1710958117181347
4764.0,0.008633836745299375,0.01252700388431549,0.09049445230878174,2.1744416312906636,0.08955685643899046,2.1710958117181347
4765.0,0.008650292074099526,0.012524262070655823,0.09049610742727496,2.173283647617509,0.08955685643899046,2.1710958117181347
4766.0,0.008674687915704795,0.012528369203209877,0.09047708679634942,2.173746548225005,0.08955685643899046,2.1710958117181347
4767.0,0.008659509782747809,0.012534684501588345,0.09054287921630244,2.174745697477706,0.08955685643899046,2.1710958117181347
4768.0,0.008674961307975723,0.01253778487443924,0.09052969141624999,2.1765601947996505,0.08955685643899046,2.1710958117181347
4769.0,0.008662352970720953,0.012533820234239101,0.09050195367044384,2.175385655516602,0.08955685643899046,2.1710958117181347
4770.0,0.008653604984878539,0.012533344328403473,0.09049592801222271,2.175202936966691,0.08955685643899046,2.1710958117181347
4771.0,0.008672700108835299,0.012530962005257607,0.09052353729979136,2.173951717949434,0.08955685643899046,2.1710958117181347
4772.0,0.008599137261021914,0.012530811131000519,0.09050031143720043,2.1733405170952436,0.08955685643899046,2.1710958117181347
4773.0,0.0086045382788387,0.012542326003313065,0.09053275949903242,2.1772743215145227,0.08955685643899046,2.1710958117181347
4774.0,0.008628121096664623,0.012538406066596508,0.09049271607839995,2.176285261832566,0.08955685643899046,2.1710958117181347
4775.0,0.008623529387751037,0.012527753598988056,0.0905162088674361,2.172612486749886,0.08955685643899046,2.1710958117181347
4776.0,0.0086659413461868,0.012532291002571583,0.09049290837078715,2.1744626870455797,0.08955685643899046,2.1710958117181347
4777.0,0.008623908084933272,0.012528288178145885,0.0904922995210247,2.1723311647953176,0.08955685643899046,2.1710958117181347
4778.0,0.008671147817263782,0.012537903152406216,0.09052122871584277,2.174586737954143,0.08955685643899046,2.1710958117181347
4779.0,0.008647836808757949,0.012536393478512764,0.09054280130085071,2.1744423250730254,0.08955685643899046,2.1710958117181347
4780.0,0.00860179056481907,0.012531627900898457,0.09053733063011202,2.1722850214071356,0.08955685643899046,2.1710958117181347
4781.0,0.008671283882599289,0.012528599239885807,0.0905289818308348,2.172394261347386,0.08955685643899046,2.1710958117181347
4782.0,0.008593942206829028,0.012534687295556068,0.09050350858877242,2.1755443820205413,0.08955685643899046,2.1710958117181347
4783.0,0.008637817979703987,0.012539863586425781,0.090561335239632,2.1765851737666075,0.08955685643899046,2.1710958117181347
4784.0,0.00859863420252126,0.012548506259918213,0.09055513055125788,2.179647336692871,0.08955685643899046,2.1710958117181347
4785.0,0.008675638772249692,0.012532134540379047,0.09050409904089414,2.174293379224822,0.08955685643899046,2.1710958117181347
4786.0,0.008682020553075279,0.012533266097307205,0.09052339117915406,2.1742806866490505,0.08955685643899046,2.1710958117181347
4787.0,0.008631670106642732,0.012531831860542297,0.09051495858523356,2.17424841453842,0.08955685643899046,2.1710958117181347
4788.0,0.008685210154365044,0.012533742934465408,0.09050320558616998,2.1748720586498913,0.08955685643899046,2.1710958117181347
4789.0,0.008648750836404557,0.012530033476650715,0.09050060627840827,2.1723034634562923,0.08955685643899046,2.1710958117181347
4790.0,0.008619237093094253,0.012533275410532951,0.09051581770443978,2.174792504974732,0.08955685643899046,2.1710958117181347
4791.0,0.00862119957126272,0.01253986544907093,0.09051959910785046,2.17565861612293,0.08955685643899046,2.1710958117181347
4792.0,0.00861032628647674,0.01253205444663763,0.0905072072253457,2.1741752348561527,0.08955685643899046,2.1710958117181347
4793.0,0.008590912446379663,0.012525366619229317,0.09050027505190186,2.172805743642501,0.08955685643899046,2.1710958117181347
4794.0,0.00863447175108301,0.012526745907962322,0.09050847145761642,2.1730024322612533,0.08955685643899046,2.1710958117181347
4795.0,0.008648342637422559,0.012529406696557999,0.09051979334355201,2.174002867215085,0.08955685643899046,2.1710958117181347
4796.0,0.008622406364475102,0.012532517313957214,0.09054968254153363,2.1753229142663075,0.08955685643899046,2.1710958117181347
4797.0,0.008601144014206084,0.01254220586270094,0.09057836392225323,2.1779633210961706,0.08955685643899046,2.1710958117181347
4798.0,0.008669115280131466,0.012536097317934036,0.09053941359733964,2.1752557472243796,0.08955685643899046,2.1710958117181347
4799.0,0.008672314715354491,0.012529414147138596,0.0905015086827255,2.1720110655449827,0.08955685643899046,2.1710958117181347
4800.0,0.008670213232084684,0.012540469877421856,0.09055709051612149,2.175867628996538,0.08955685643899046,2.1710958117181347
4801.0,0.008666310858088559,0.012538104318082333,0.09054871114417931,2.174600519988463,0.08955685643899046,2.1710958117181347
4802.0,0.00866933725327967,0.012537321075797081,0.0905373616622426,2.174083716038482,0.08955685643899046,2.1710958117181347
4803.0,0.008631389680357218,0.012534159235656261,0.09054192153505135,2.1736389833648158,0.08955685643899046,2.1710958117181347
4804.0,0.008670424631894963,0.012532740831375122,0.09052546199105964,2.1732075120902086,0.08955685643899046,2.1710958117181347
4805.0,0.008640661377447862,0.012533934786915779,0.09051395515237863,2.1740041711993827,0.08955685643899046,2.1710958117181347
4806.0,0.00867616214429418,0.012531174346804619,0.09050885028131808,2.1739195094232033,0.08955685643899046,2.1710958117181347
4807.0,0.008623870052456758,0.012528435327112675,0.09050429420955396,2.1736701937190404,0.08955685643899046,2.1710958117181347
4808.0,0.008624020138213903,0.012530546635389328,0.09049612744897972,2.174627906010313,0.08955685643899046,2.1710958117181347
4809.0,0.008580561385106164,0.012532905675470829,0.09049879529622196,2.1752442052600163,0.08955685643899046,2.1710958117181347
4810.0,0.008630283880597965,0.01253093034029007,0.09049676658125548,2.1746754563633117,0.08955685643899046,2.1710958117181347
4811.0,0.008629965286451987,0.012531976215541363,0.09050901455115608,2.174732089432407,0.08955685643899046,2.1710958117181347
4812.0,0.00868787828791208,0.012531940825283527,0.0904980271951211,2.1743314656211763,0.08955685643899046,2.1710958117181347
4813.0,0.00864304747200384,0.012530342675745487,0.09050956733629187,2.1740941445481154,0.08955685643899046,2.1710958117181347
4814.0,0.008603651580897662,0.01253151148557663,0.09051024746531015,2.174554599544751,0.08955685643899046,2.1710958117181347
4815.0,0.008702593581816454,0.012533525004982948,0.09050923481945729,2.1752648323657526,0.08955685643899046,2.1710958117181347
4816.0,0.008688040022640084,0.012530170381069183,0.09051387820536541,2.1739707558540093,0.08955685643899046,2.1710958117181347
4817.0,0.008708325513718891,0.01252668909728527,0.09047445239910072,2.172438895611335,0.08955685643899046,2.1710958117181347
4818.0,0.008706035729223932,0.012531256303191185,0.09048601075278145,2.1738940904755872,0.08955685643899046,2.1710958117181347
4819.0,0.008653672278141632,0.012531048618257046,0.09051598570619757,2.1742967054496383,0.08955685643899046,2.1710958117181347
4820.0,0.008603478609301605,0.012531175278127193,0.0905079251639179,2.1744630016415107,0.08955685643899046,2.1710958117181347
4821.0,0.008650743960441585,0.012534045614302158,0.09053722198178493,2.174421028106634,0.08955685643899046,2.1710958117181347
4822.0,0.008657993838048205,0.012534253299236298,0.0905327905903155,2.175376197255948,0.08955685643899046,2.1710958117181347
4823.0,0.008656672697466688,0.012533966451883316,0.09053071324125432,2.1751885927551666,0.08955685643899046,2.1710958117181347
4824.0,0.008638951744431977,0.012533335946500301,0.09052308446590876,2.175112383828483,0.08955685643899046,2.1710958117181347
4825.0,0.008635101332582131,0.012535017915070057,0.09053102362228584,2.175029177052681,0.08955685643899046,2.1710958117181347
4826.0,0.008675852710137152,0.01253201998770237,0.09051126550586568,2.1742754792943626,0.08955685643899046,2.1710958117181347
4827.0,0.008634292745230763,0.012531822547316551,0.09051742684702808,2.1740229371854087,0.08955685643899046,2.1710958117181347
4828.0,0.00864062114014698,0.012533508241176605,0.09051649958248552,2.175085180812427,0.08955685643899046,2.1710958117181347
4829.0,0.008682689491135718,0.012530900537967682,0.09050990186987137,2.174915716929793,0.08955685643899046,2.1710958117181347
4830.0,0.008622705705832841,0.012532481923699379,0.09051254442289623,2.1750908554963853,0.08955685643899046,2.1710958117181347
4831.0,0.008643802978431647,0.012537678703665733,0.09052588221913827,2.1770823765470397,0.08955685643899046,2.1710958117181347
4832.0,0.008718263844367316,0.012533169239759445,0.09052058036670711,2.175582389462995,0.08955685643899046,2.1710958117181347
4833.0,0.008601853670106052,0.01252746768295765,0.09050639654926165,2.1742440550411084,0.08955685643899046,2.1710958117181347
4834.0,0.008653427337329041,0.012531396001577377,0.09051124843107951,2.1746470984260355,0.08955685643899046,2.1710958117181347
4835.0,0.008696385909217041,0.01253060344606638,0.09051752385397384,2.1738862023468273,0.08955685643899046,2.1710958117181347
4836.0,0.008639814589505844,0.012531861662864685,0.09052411670754967,2.175214826652326,0.08955685643899046,2.1710958117181347
4837.0,0.00865474452053349,0.012533541768789291,0.09051577343077927,2.1760762462343406,0.08955685643899046,2.1710958117181347
4838.0,0.008646240398382994,0.012531058862805367,0.09052555639611401,2.17495854121997,0.08955685643899046,2.1710958117181347
4839.0,0.008582063815214284,0.012533886358141899,0.09051863007543727,2.1757120170849324,0.08955685643899046,2.1710958117181347
4840.0,0.00863540073940025,0.012533269822597504,0.09050207648222454,2.1763611699713072,0.08955685643899046,2.1710958117181347
4841.0,0.00862504928685225,0.012532499618828297,0.09052207426056791,2.176096465124616,0.08955685643899046,2.1710958117181347
4842.0,0.008665817569548519,0.012536305002868176,0.09054085778841316,2.176075084270168,0.08955685643899046,2.1710958117181347
4843.0,0.008638900779068667,0.0125346090644598,0.09052874826690248,2.175652424885302,0.08955685643899046,2.1710958117181347
4844.0,0.008610832838180925,0.012531857937574387,0.09051003250910847,2.174357054905926,0.08955685643899046,2.1710958117181347
4845.0,0.008600548928835616,0.012533414177596569,0.09051886960360216,2.174241983845211,0.08955685643899046,2.1710958117181347
