epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
885.0,0.010825244983968058,0.012216834351420403,0.08800106971416433,2.1370541926374265,0.08425691533558054,2.098015444385639
886.0,0.010862196080550087,0.012120625004172325,0.08811116978410369,2.148577532860476,0.08425691533558054,2.098015444385639
887.0,0.010801610799073859,0.01214546337723732,0.08688452562257522,2.1933848781663583,0.08425691533558054,2.098015444385639
888.0,0.010846438163029916,0.012481235899031162,0.09195883257244465,2.1340147158871368,0.08425691533558054,2.098015444385639
889.0,0.01082149971875838,0.012865407392382622,0.09159854721412476,2.1924781580218067,0.08425691533558054,2.098015444385639
890.0,0.010904241453726827,0.01218758150935173,0.08750315159121085,2.2179941419477753,0.08425691533558054,2.098015444385639
891.0,0.010825374311813478,0.012137389741837978,0.08625338551825931,2.1339275589587987,0.08425691533558054,2.098015444385639
892.0,0.010878321096655232,0.011607399210333824,0.08443094924958158,2.1279073246195988,0.08425691533558054,2.098015444385639
893.0,0.010887766235645939,0.012479654513299465,0.0898396813616336,2.23294659070842,0.08425691533558054,2.098015444385639
894.0,0.010916854303425531,0.011877328157424927,0.08615599777043823,2.1741026711113083,0.08425691533558054,2.098015444385639
895.0,0.010992444380845413,0.011914961040019989,0.08513256223276067,2.183322420976065,0.08425691533558054,2.098015444385639
896.0,0.010882728430059411,0.012131322175264359,0.08517606296683168,2.1373958031789058,0.08425691533558054,2.098015444385639
897.0,0.010837484421838454,0.01239569578319788,0.08795615840626325,2.1895640125104334,0.08425691533558054,2.098015444385639
898.0,0.010865681041951486,0.011899679899215698,0.08582377670446362,2.1901187416204073,0.08425691533558054,2.098015444385639
899.0,0.010821552381900154,0.012511055916547775,0.08836276944227252,2.3703631815988855,0.08425691533558054,2.098015444385639
900.0,0.010863552385025153,0.012625012546777725,0.08876610590078886,2.230954615309444,0.08425691533558054,2.098015444385639
901.0,0.010814776829694152,0.011752625927329063,0.08513968097210695,2.0980859645423435,0.08425691533558054,2.098015444385639
902.0,0.01073336945182664,0.011954563669860363,0.08675619742876298,2.118690487799209,0.08425691533558054,2.098015444385639
903.0,0.01079751644964573,0.012126199901103973,0.08744762566138402,2.1699382818603388,0.08425691533558054,2.098015444385639
904.0,0.01083512611472655,0.011681364849209785,0.08517652564137346,2.0870203043766966,0.08425691533558054,2.098015444385639
905.0,0.010789559422813393,0.011733791790902615,0.08482912255892437,2.103939357214235,0.08425691533558054,2.098015444385639
906.0,0.010850747037590421,0.01162697933614254,0.08496597375275963,2.096507079974577,0.08425691533558054,2.098015444385639
907.0,0.0107494537979092,0.012173112481832504,0.08526507955998304,2.1763613982993166,0.08425691533558054,2.098015444385639
908.0,0.010799975858037604,0.011653155088424683,0.08482556796801428,2.127416887764908,0.08425691533558054,2.098015444385639
909.0,0.010795308285523914,0.011601222679018974,0.08479533033946265,2.11427587300694,0.08425691533558054,2.098015444385639
910.0,0.010840429205079674,0.012338010594248772,0.08727071904614456,2.155936037879016,0.08425691533558054,2.098015444385639
911.0,0.010763293790241109,0.012159191071987152,0.08904665875049858,2.134673816543337,0.08425691533558054,2.098015444385639
912.0,0.010782393691567535,0.012269495986402035,0.0878691101294528,2.2923944383072694,0.08425691533558054,2.098015444385639
913.0,0.010872993999632447,0.012277950532734394,0.08983034283683158,2.2200094542608997,0.08425691533558054,2.098015444385639
914.0,0.010829953745797514,0.012205584906041622,0.08799819020680079,2.2227843018216262,0.08425691533558054,2.098015444385639
915.0,0.010900763172479223,0.011739661917090416,0.08515284513107796,2.1810795902463647,0.08425691533558054,2.098015444385639
916.0,0.010841214041850478,0.012124741449952126,0.0882246148699731,2.170688847970768,0.08425691533558054,2.098015444385639
917.0,0.010895397181246413,0.011694925837218761,0.08643330302189339,2.1048144738481067,0.08425691533558054,2.098015444385639
918.0,0.01074380058560256,0.01170537993311882,0.08673142297487033,2.1237463878311558,0.08425691533558054,2.098015444385639
919.0,0.010843300485346713,0.011698325164616108,0.08599155575320457,2.154868217532779,0.08425691533558054,2.098015444385639
920.0,0.010771389594352672,0.011651217937469482,0.08434426657607742,2.103830426797244,0.08425691533558054,2.098015444385639
921.0,0.010786334866525056,0.012417569756507874,0.08833855529085483,2.181364183196588,0.08425691533558054,2.098015444385639
922.0,0.01077862273326222,0.011919177137315273,0.08715170493782402,2.121258941487411,0.08425691533558054,2.098015444385639
923.0,0.010792435315425697,0.012037420645356178,0.08780269264739651,2.1800652455272473,0.08425691533558054,2.098015444385639
924.0,0.010779478812804767,0.014032061211764812,0.09652935424138738,2.434222093529017,0.08425691533558054,2.098015444385639
925.0,0.010843084453412706,0.012087949551641941,0.0884607469717356,2.1963918677088343,0.08425691533558054,2.098015444385639
926.0,0.010717221047095878,0.011775118298828602,0.0871324507061062,2.1332381198722605,0.08425691533558054,2.098015444385639
927.0,0.01079940883837763,0.012413062155246735,0.08727691650392597,2.2199050700543497,0.08425691533558054,2.098015444385639
928.0,0.010815572850848847,0.013433820568025112,0.09436020527045949,2.213714142516479,0.08425691533558054,2.098015444385639
929.0,0.010936302152484437,0.012161160819232464,0.08837375021176336,2.1274660485482713,0.08425691533558054,2.098015444385639
930.0,0.010742875173606205,0.012227426283061504,0.08687991958668291,2.351513232932964,0.08425691533558054,2.098015444385639
931.0,0.010792951008485433,0.012249492108821869,0.0885180682958084,2.1636721550848965,0.08425691533558054,2.098015444385639
932.0,0.0108478544279933,0.011834487318992615,0.0861931761618572,2.1635341250907185,0.08425691533558054,2.098015444385639
933.0,0.010835245699439553,0.01275504007935524,0.09172443377051573,2.314261231953727,0.08425691533558054,2.098015444385639
934.0,0.010839935210814357,0.01184238400310278,0.08686837808852053,2.1160886595146753,0.08425691533558054,2.098015444385639
935.0,0.010871353286779888,0.011849305592477322,0.084197334074933,2.0943006009748757,0.084197334074933,2.0943006009748757
936.0,0.010731918295467411,0.012124162167310715,0.08749597728809382,2.2554626633469215,0.084197334074933,2.0943006009748757
937.0,0.010883697815123654,0.01205458678305149,0.08688635204885779,2.2717494628824193,0.084197334074933,2.0943006009748757
938.0,0.010888225782042894,0.012116451747715473,0.08868013681654766,2.1794083206797925,0.084197334074933,2.0943006009748757
939.0,0.010763194732081953,0.012122915126383305,0.08888063286913618,2.1005671622775974,0.084197334074933,2.0943006009748757
940.0,0.010933979689373458,0.01178604643791914,0.08522502799698252,2.188128250059926,0.084197334074933,2.0943006009748757
941.0,0.010857499070070565,0.012437657453119755,0.08881189045321697,2.251874761044857,0.084197334074933,2.0943006009748757
942.0,0.010836097436499059,0.01263948529958725,0.08979048759489018,2.2357185774101427,0.084197334074933,2.0943006009748757
943.0,0.010909629919288686,0.012394764460623264,0.08640489726611836,2.1132900881972057,0.084197334074933,2.0943006009748757
944.0,0.010829792083011205,0.011763253249228,0.08416833197957446,2.115386365714443,0.08416833197957446,2.115386365714443
945.0,0.010807295037872774,0.01173469703644514,0.08617400113128708,2.1110724732302133,0.08416833197957446,2.115386365714443
946.0,0.010826891714662744,0.012463514693081379,0.08672060664090755,2.206472492089544,0.08416833197957446,2.115386365714443
947.0,0.010859504052637045,0.01218888908624649,0.08857760706526029,2.1609914119504983,0.08416833197957446,2.115386365714443
948.0,0.010815701016669291,0.012171482667326927,0.09014884498222368,2.159135710395117,0.08416833197957446,2.115386365714443
949.0,0.01085967992022089,0.011849218979477882,0.08776276871008393,2.1190145742986517,0.08416833197957446,2.115386365714443
950.0,0.010722542774116092,0.012637915089726448,0.08977171318519014,2.2378490776871356,0.08416833197957446,2.115386365714443
951.0,0.010695854557756415,0.012017041444778442,0.08745562709854253,2.125278733394985,0.08416833197957446,2.115386365714443
952.0,0.010911306787718107,0.012057353742420673,0.08691464027215669,2.2202067071421787,0.08416833197957446,2.115386365714443
953.0,0.010833579023629157,0.01208775956183672,0.08790504501120827,2.1761590629982983,0.08416833197957446,2.115386365714443
954.0,0.010840311830342361,0.011799566447734833,0.08630407679531556,2.182070723907498,0.08416833197957446,2.115386365714443
955.0,0.010747880271382251,0.011799211613833904,0.08568691710237376,2.174224071800083,0.08416833197957446,2.115386365714443
956.0,0.010769189116621624,0.01202116347849369,0.08602773072185373,2.144466215034805,0.08416833197957446,2.115386365714443
957.0,0.01092641207115414,0.011747587472200394,0.08639180091525969,2.117710048617852,0.08416833197957446,2.115386365714443
958.0,0.010750246058018964,0.011943786405026913,0.08685645517013318,2.1167897195224583,0.08416833197957446,2.115386365714443
959.0,0.010897075015050406,0.012315867468714714,0.088906786752041,2.1314715375297726,0.08416833197957446,2.115386365714443
960.0,0.01080297849905528,0.012390771880745888,0.09007241031303838,2.20255658568624,0.08416833197957446,2.115386365714443
961.0,0.01071300039364117,0.012142538093030453,0.08771190691765272,2.143934351933297,0.08416833197957446,2.115386365714443
962.0,0.010862948888848098,0.012591047212481499,0.09504050201754319,2.1979543827854173,0.08416833197957446,2.115386365714443
963.0,0.010699515476128197,0.012130745686590672,0.08824774051848859,2.2482360914099164,0.08416833197957446,2.115386365714443
964.0,0.010869417632410687,0.012303343042731285,0.0886289204618752,2.2290119386204874,0.08416833197957446,2.115386365714443
965.0,0.010903768342710228,0.012192090041935444,0.08885427503724554,2.252045865186121,0.08416833197957446,2.115386365714443
966.0,0.010811844578445286,0.011641697958111763,0.08419983970345682,2.0902451913200943,0.08416833197957446,2.115386365714443
967.0,0.010802827675876224,0.012451853603124619,0.08874125793147525,2.2661171322962326,0.08416833197957446,2.115386365714443
968.0,0.010745670759651995,0.01200013142079115,0.08800741884018912,2.13825528692975,0.08416833197957446,2.115386365714443
969.0,0.010786228740019173,0.012271221727132797,0.08780273708105356,2.3828143844439476,0.08416833197957446,2.115386365714443
970.0,0.010725025937192729,0.012424608692526817,0.08917588624992463,2.2285114774552373,0.08416833197957446,2.115386365714443
971.0,0.010824810230842287,0.012547148391604424,0.08901828041684011,2.217066630022088,0.08416833197957446,2.115386365714443
972.0,0.010898580912575517,0.011896236799657345,0.08708606204046221,2.217406696274617,0.08416833197957446,2.115386365714443
973.0,0.010816013188504876,0.012257842347025871,0.08632128549879328,2.1842359193235747,0.08416833197957446,2.115386365714443
974.0,0.01074249937388045,0.012102115899324417,0.0904136459993615,2.212104955560316,0.08416833197957446,2.115386365714443
975.0,0.01078341152072906,0.011679238639771938,0.08608972552583032,2.1096822799927333,0.08416833197957446,2.115386365714443
976.0,0.010912509593377114,0.012282194569706917,0.08648429956129464,2.3816848964432067,0.08416833197957446,2.115386365714443
977.0,0.01068563268126638,0.012977473437786102,0.09065791212961144,2.3811823480639025,0.08416833197957446,2.115386365714443
978.0,0.01078399082465298,0.011537225916981697,0.08629836383671112,2.1095477225749666,0.08416833197957446,2.115386365714443
979.0,0.01069633923709337,0.011874709278345108,0.08628580479317229,2.192089388136936,0.08416833197957446,2.115386365714443
980.0,0.01077247120548972,0.011835695244371891,0.08473187847079044,2.213326762439871,0.08416833197957446,2.115386365714443
981.0,0.01069246667864609,0.01243678480386734,0.08641571549166349,2.2087288954669497,0.08416833197957446,2.115386365714443
982.0,0.010759401355633413,0.012093714438378811,0.08757462820621795,2.18417557095168,0.08416833197957446,2.115386365714443
983.0,0.010829211374441705,0.01185151282697916,0.08761007836185715,2.1291787095977486,0.08416833197957446,2.115386365714443
984.0,0.010772724295378944,0.011958213523030281,0.08611234113102109,2.1263520701777745,0.08416833197957446,2.115386365714443
985.0,0.010774585289005493,0.012211114168167114,0.0874057754981511,2.154892187838311,0.08416833197957446,2.115386365714443
986.0,0.010741135745668531,0.012052703648805618,0.08716783415996941,2.2699908275611045,0.08416833197957446,2.115386365714443
987.0,0.01086551869471967,0.01215264480561018,0.08801548806490657,2.302287665195204,0.08416833197957446,2.115386365714443
988.0,0.010794846453385559,0.012035268358886242,0.08766123366749101,2.35528533714897,0.08416833197957446,2.115386365714443
989.0,0.01079431955295681,0.01254131831228733,0.08748244852210328,2.2811002706038366,0.08416833197957446,2.115386365714443
990.0,0.010809755377587221,0.012069590389728546,0.08820548012530426,2.170085752630656,0.08416833197957446,2.115386365714443
991.0,0.010795559632801327,0.0123694883659482,0.08679946684209704,2.2748591461168406,0.08416833197957446,2.115386365714443
992.0,0.010891601695275602,0.012169371359050274,0.08836191573447895,2.1427402645751914,0.08416833197957446,2.115386365714443
993.0,0.010850928287095041,0.011663353070616722,0.08545111778266322,2.137097509498506,0.08416833197957446,2.115386365714443
994.0,0.010639319022678149,0.012481223791837692,0.08754356498393835,2.277384031227909,0.08416833197957446,2.115386365714443
995.0,0.010775457161020708,0.011596962809562683,0.08511508866610128,2.1411116001440074,0.08416833197957446,2.115386365714443
996.0,0.010768735726828762,0.012364073656499386,0.09069060408303779,2.1561482118729187,0.08416833197957446,2.115386365714443
997.0,0.010797694458249928,0.011959080584347248,0.08763977574653141,2.1236029588063134,0.08416833197957446,2.115386365714443
998.0,0.010757363214918578,0.011961789801716805,0.08820173050483321,2.248357134916456,0.08416833197957446,2.115386365714443
999.0,0.010730457875257872,0.012003052979707718,0.08697072078601555,2.205320910481536,0.08416833197957446,2.115386365714443
1000.0,0.01073605348007035,0.011443433351814747,0.08513057647318154,2.090731043728513,0.08416833197957446,2.115386365714443
1001.0,0.010735842641068449,0.01191908959299326,0.08724241522851482,2.1493619311556955,0.08416833197957446,2.115386365714443
1002.0,0.010775824423055334,0.012197453528642654,0.08697974061095166,2.1605122238069705,0.08416833197957446,2.115386365714443
1003.0,0.0107849261142872,0.012131240218877792,0.08801542306102596,2.238250056337949,0.08416833197957446,2.115386365714443
1004.0,0.010728546973297426,0.011804712936282158,0.08739568752343738,2.1537865705826884,0.08416833197957446,2.115386365714443
