epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
3924.0,0.008453658437158196,0.01430030632764101,0.0971542753731013,2.312786833738048,0.09599942293497885,2.3010689922908196
3925.0,0.008487923332351323,0.014306150376796722,0.09718958760279407,2.3118699572512416,0.09599942293497885,2.3010689922908196
3926.0,0.008460892302955087,0.014332542195916176,0.09727382323429072,2.317381122792827,0.09599942293497885,2.3010689922908196
3927.0,0.008462822498714032,0.014296462759375572,0.09713052898377932,2.3104229138407333,0.09599942293497885,2.3010689922908196
3928.0,0.008448893513451228,0.014337176457047462,0.0972937681169393,2.3208344064796,0.09599942293497885,2.3010689922908196
3929.0,0.008493974347143095,0.014345401898026466,0.09733292715523074,2.323648586255189,0.09599942293497885,2.3010689922908196
3930.0,0.0084666729944342,0.014310967177152634,0.09721745431742983,2.311074984323432,0.09599942293497885,2.3010689922908196
3931.0,0.008451893905851436,0.014310230500996113,0.09715869220002721,2.3140821695830027,0.09599942293497885,2.3010689922908196
3932.0,0.008484242398767397,0.014299709349870682,0.09714628745600208,2.3098246915611322,0.09599942293497885,2.3010689922908196
3933.0,0.008474225976920508,0.014318736270070076,0.09719818020930288,2.316141860947463,0.09599942293497885,2.3010689922908196
3934.0,0.00845514558097149,0.014303759671747684,0.0972095256995912,2.307933343811008,0.09599942293497885,2.3010689922908196
3935.0,0.008399373691211989,0.014307846315205097,0.0971486122782519,2.31219016603498,0.09599942293497885,2.3010689922908196
3936.0,0.008438735368086933,0.014322588220238686,0.09719291797663268,2.3159013049660993,0.09599942293497885,2.3010689922908196
3937.0,0.008436866481094922,0.014320280402898788,0.09727088928157458,2.316399541002562,0.09599942293497885,2.3010689922908196
3938.0,0.008447103035893843,0.014328040182590485,0.0973086302178212,2.3150964355486336,0.09599942293497885,2.3010689922908196
3939.0,0.008408476410314752,0.014302081428468227,0.09709215052320673,2.316228396997562,0.09599942293497885,2.3010689922908196
3940.0,0.008410183794083113,0.014321167953312397,0.09722167304007123,2.3121171773000166,0.09599942293497885,2.3010689922908196
3941.0,0.008429917720879646,0.014297880232334137,0.09718565753175235,2.3076213655691906,0.09599942293497885,2.3010689922908196
3942.0,0.00840351139096186,0.014327401295304298,0.09721790149941319,2.3182312862660304,0.09599942293497885,2.3010689922908196
3943.0,0.008501542282310573,0.014318354427814484,0.09717758148828913,2.31482025907472,0.09599942293497885,2.3010689922908196
3944.0,0.008447748456308819,0.01431042980402708,0.09719303319926433,2.3129178876510728,0.09599942293497885,2.3010689922908196
3945.0,0.008388598806204944,0.014318414963781834,0.09719414013449419,2.3182200981007086,0.09599942293497885,2.3010689922908196
3946.0,0.008440507556054183,0.0143083231523633,0.09716464819034754,2.3133652655541552,0.09599942293497885,2.3010689922908196
3947.0,0.008452681305402136,0.014306284487247467,0.09721052400429982,2.312280865083947,0.09599942293497885,2.3010689922908196
3948.0,0.00851384447491233,0.014314016327261925,0.09720591715157574,2.3129770354645194,0.09599942293497885,2.3010689922908196
3949.0,0.008473221125437858,0.014308242127299309,0.09721183775592085,2.3118582015965528,0.09599942293497885,2.3010689922908196
3950.0,0.00841745040874849,0.014301011338829994,0.09719416079172802,2.3099553904194883,0.09599942293497885,2.3010689922908196
3951.0,0.008455122349427106,0.014310264028608799,0.09716542514240993,2.3154669921434587,0.09599942293497885,2.3010689922908196
3952.0,0.008474470187533403,0.014293701387941837,0.09716194507699143,2.3109166090575832,0.09599942293497885,2.3010689922908196
3953.0,0.00842781610232084,0.014307663775980473,0.09716362019808614,2.314646958323372,0.09599942293497885,2.3010689922908196
3954.0,0.008451937257926518,0.014328047633171082,0.09722802320317626,2.317717672556126,0.09599942293497885,2.3010689922908196
3955.0,0.008374090401574654,0.014324712567031384,0.09725485252661516,2.317366412248903,0.09599942293497885,2.3010689922908196
3956.0,0.008443432329024407,0.014316298067569733,0.09720002191479651,2.31539983204062,0.09599942293497885,2.3010689922908196
3957.0,0.008413620863823182,0.0143038434907794,0.09716660231413056,2.3138953101141055,0.09599942293497885,2.3010689922908196
3958.0,0.00845741290559477,0.014305994845926762,0.09721540080336138,2.3114597277291407,0.09599942293497885,2.3010689922908196
3959.0,0.008438468799787633,0.014323672279715538,0.09722010477309648,2.315429769444463,0.09599942293497885,2.3010689922908196
3960.0,0.008459979515681244,0.014336617663502693,0.09735151242830858,2.3163025548208784,0.09599942293497885,2.3010689922908196
3961.0,0.00845558196702536,0.014324087649583817,0.0972259204063551,2.315808440173154,0.09599942293497885,2.3010689922908196
3962.0,0.008450540608944413,0.014317503198981285,0.09721220315569272,2.313416824878979,0.09599942293497885,2.3010689922908196
3963.0,0.00845986323114088,0.014316650107502937,0.09721921180506035,2.31148731524535,0.09599942293497885,2.3010689922908196
3964.0,0.008406111158113534,0.014321897178888321,0.09721558221811,2.3178439400739896,0.09599942293497885,2.3010689922908196
3965.0,0.008425217593445425,0.014304166659712791,0.0970465741000545,2.3112739887931366,0.09599942293497885,2.3010689922908196
3966.0,0.008423183701853172,0.014276280999183655,0.09710537792117209,2.3048656530325045,0.09599942293497885,2.3010689922908196
3967.0,0.008499341836555837,0.014300258830189705,0.09714844787414786,2.3113473181555597,0.09599942293497885,2.3010689922908196
3968.0,0.008467209301492635,0.014320123009383678,0.09719295917555462,2.317453162720422,0.09599942293497885,2.3010689922908196
3969.0,0.00846373083743643,0.01431931834667921,0.09719611106872815,2.317366947528183,0.09599942293497885,2.3010689922908196
3970.0,0.008404198257212944,0.014302477240562439,0.09714209159994071,2.3122664686761145,0.09599942293497885,2.3010689922908196
3971.0,0.008453893122520857,0.014306638389825821,0.09716433793643026,2.312891045157153,0.09599942293497885,2.3010689922908196
3972.0,0.008448330548770247,0.014308372512459755,0.09717773062951025,2.3103456077633333,0.09599942293497885,2.3010689922908196
3973.0,0.008498402784003857,0.014306720346212387,0.09718525121226038,2.3106996393884556,0.09599942293497885,2.3010689922908196
3974.0,0.00843484250115271,0.01432090811431408,0.09722589874999206,2.315364694359553,0.09599942293497885,2.3010689922908196
3975.0,0.00845953026350508,0.01431972160935402,0.09713182631497728,2.3155851405241368,0.09599942293497885,2.3010689922908196
3976.0,0.008403233260391876,0.014294551685452461,0.09716036795839969,2.3079106874695405,0.09599942293497885,2.3010689922908196
3977.0,0.008435914368229979,0.014302574098110199,0.09719103089554006,2.310687406454701,0.09599942293497885,2.3010689922908196
3978.0,0.008473140952434944,0.014312476851046085,0.09716417136042821,2.3155179311198864,0.09599942293497885,2.3010689922908196
3979.0,0.008457232918590303,0.014330404810607433,0.09731253465042855,2.316120744526541,0.09599942293497885,2.3010689922908196
3980.0,0.008434677898804558,0.014317257329821587,0.09719247336270968,2.314524343541698,0.09599942293497885,2.3010689922908196
3981.0,0.008392235394963556,0.014328507706522942,0.09726586462364595,2.3170089648433283,0.09599942293497885,2.3010689922908196
3982.0,0.00848731101153696,0.014313722029328346,0.09721956859992098,2.3128760068010963,0.09599942293497885,2.3010689922908196
3983.0,0.008416007399717542,0.014330276288092136,0.09724136189518885,2.3165060993880897,0.09599942293497885,2.3010689922908196
3984.0,0.008387936655669776,0.01429810095578432,0.09716263707192145,2.3106588214512143,0.09599942293497885,2.3010689922908196
3985.0,0.008442912026843493,0.01434113085269928,0.09731130292465646,2.3218160762199522,0.09599942293497885,2.3010689922908196
3986.0,0.008445700472022625,0.014303015545010567,0.09717340605404347,2.309553681956062,0.09599942293497885,2.3010689922908196
3987.0,0.008450533164308424,0.014319359324872494,0.09731880388113348,2.310847847871326,0.09599942293497885,2.3010689922908196
3988.0,0.008443619709144881,0.014315209351480007,0.09725077070405988,2.3138562422674234,0.09599942293497885,2.3010689922908196
3989.0,0.008397004525474414,0.014307433739304543,0.0972157122309599,2.312382673393472,0.09599942293497885,2.3010689922908196
3990.0,0.00847066666415714,0.014311556704342365,0.09722727549599985,2.3114945252447767,0.09599942293497885,2.3010689922908196
3991.0,0.008453030474087663,0.014317631721496582,0.09726828413168932,2.3116617649003706,0.09599942293497885,2.3010689922908196
3992.0,0.008454644858361563,0.014337040483951569,0.09727342734528789,2.318886994305796,0.09599942293497885,2.3010689922908196
3993.0,0.008425765563832953,0.01430024765431881,0.09720131135060295,2.314487097048985,0.09599942293497885,2.3010689922908196
3994.0,0.008425175872175615,0.014290682971477509,0.0971961057565276,2.3097655030757718,0.09599942293497885,2.3010689922908196
3995.0,0.008485827755500025,0.014300883747637272,0.09716064695299023,2.311538344026685,0.09599942293497885,2.3010689922908196
3996.0,0.008416014535233699,0.014301680959761143,0.0972028611519223,2.3094916655945643,0.09599942293497885,2.3010689922908196
3997.0,0.008491436806210182,0.014317086897790432,0.09724122545034335,2.312765123159778,0.09599942293497885,2.3010689922908196
3998.0,0.008467619045776257,0.014301854185760021,0.09716639126294913,2.311448517745645,0.09599942293497885,2.3010689922908196
3999.0,0.008445165968163212,0.014289315789937973,0.09721075135516974,2.310035751584435,0.09599942293497885,2.3010689922908196
4000.0,0.008455380922223024,0.01432218961417675,0.09722941616722773,2.3190492615319833,0.09599942293497885,2.3010689922908196
4001.0,0.008416989148455734,0.014315297827124596,0.09721931936875393,2.3157000852117933,0.09599942293497885,2.3010689922908196
4002.0,0.008430705152134944,0.01430464256554842,0.09717575687431038,2.3126997422254796,0.09599942293497885,2.3010689922908196
4003.0,0.008441217828224946,0.014307240955531597,0.09718489851424304,2.310204005150926,0.09599942293497885,2.3010689922908196
4004.0,0.008474645898380172,0.01432310976088047,0.09720375334407648,2.3161299333749867,0.09599942293497885,2.3010689922908196
4005.0,0.008438571911067403,0.014300384558737278,0.09714910903701235,2.3114990902776587,0.09599942293497885,2.3010689922908196
4006.0,0.008458506315946582,0.014311096630990505,0.09720110212274595,2.313698233283533,0.09599942293497885,2.3010689922908196
4007.0,0.008414116985303295,0.0143033592030406,0.09719872004093423,2.3114889606924374,0.09599942293497885,2.3010689922908196
4008.0,0.008455119765502346,0.014305433258414268,0.0971782796907645,2.3120287895302494,0.09599942293497885,2.3010689922908196
4009.0,0.008489663231166749,0.014314946718513966,0.09719433888477967,2.3153390113907437,0.09599942293497885,2.3010689922908196
4010.0,0.008469027859416415,0.014309657737612724,0.09720566312703642,2.313748934096242,0.09599942293497885,2.3010689922908196
4011.0,0.008479967992752795,0.01431521587073803,0.09721449205732147,2.31407193368132,0.09599942293497885,2.3010689922908196
4012.0,0.00848550290622293,0.014312315732240677,0.09721880580500117,2.314180975746729,0.09599942293497885,2.3010689922908196
4013.0,0.008470264398195638,0.014316084794700146,0.09723761270305724,2.314940369211601,0.09599942293497885,2.3010689922908196
4014.0,0.008430138493868262,0.014309614896774292,0.09719238927629406,2.312855601261546,0.09599942293497885,2.3010689922908196
4015.0,0.008436071987640356,0.01431059930473566,0.09718679523223302,2.313420424163699,0.09599942293497885,2.3010689922908196
4016.0,0.008471520851425666,0.014310533180832863,0.09720354837602199,2.3121283190314843,0.09599942293497885,2.3010689922908196
4017.0,0.008429943298564306,0.014304384589195251,0.09714026110513943,2.313012068175714,0.09599942293497885,2.3010689922908196
4018.0,0.008445736373517108,0.01430711429566145,0.09719971512039133,2.313118518322146,0.09599942293497885,2.3010689922908196
4019.0,0.008384118276707667,0.014303525909781456,0.09721196842618071,2.311250861073153,0.09599942293497885,2.3010689922908196
4020.0,0.00840220858164607,0.01430149283260107,0.09719716582602525,2.310807503388748,0.09599942293497885,2.3010689922908196
4021.0,0.008422490013168847,0.014310981146991253,0.09721354510724803,2.314206284491163,0.09599942293497885,2.3010689922908196
4022.0,0.008448338474919817,0.014326008036732674,0.09722211256104435,2.3165026598191365,0.09599942293497885,2.3010689922908196
4023.0,0.008465631728238878,0.014314806088805199,0.09718596037754917,2.314378123164064,0.09599942293497885,2.3010689922908196
4024.0,0.00848491490679853,0.01431250385940075,0.09722023805993521,2.3144046917988446,0.09599942293497885,2.3010689922908196
4025.0,0.008502541742029976,0.014297116547822952,0.09717723768355883,2.3100695581609285,0.09599942293497885,2.3010689922908196
4026.0,0.008479659986543533,0.0143099594861269,0.09718828334895448,2.313099825106059,0.09599942293497885,2.3010689922908196
4027.0,0.008440345977532107,0.014309300109744072,0.09720723256805638,2.3129134929278217,0.09599942293497885,2.3010689922908196
4028.0,0.008466766960918906,0.014312651939690113,0.09717168576557254,2.312881968867024,0.09599942293497885,2.3010689922908196
4029.0,0.008496431792353062,0.014312106184661388,0.097203903972566,2.313054857614232,0.09599942293497885,2.3010689922908196
4030.0,0.008415074602879111,0.014303464442491531,0.09716101320665997,2.3116926110082625,0.09599942293497885,2.3010689922908196
4031.0,0.008506140124766115,0.0143046323210001,0.09720255392737598,2.3129796769412594,0.09599942293497885,2.3010689922908196
4032.0,0.008445055527176632,0.01432209461927414,0.09722871783588534,2.3149706888262047,0.09599942293497885,2.3010689922908196
4033.0,0.008434429188120238,0.01431992370635271,0.09720979548569694,2.3160503960923804,0.09599942293497885,2.3010689922908196
4034.0,0.008483487028787108,0.014284388162195683,0.09716990375406603,2.3075393973755634,0.09599942293497885,2.3010689922908196
4035.0,0.008434839047333026,0.014314945787191391,0.09724450032388343,2.3139509491221526,0.09599942293497885,2.3010689922908196
4036.0,0.008409692152859046,0.014315987005829811,0.09721271114185877,2.3140426591757084,0.09599942293497885,2.3010689922908196
4037.0,0.008461210405097362,0.01430930569767952,0.09715043501108571,2.3132676156858105,0.09599942293497885,2.3010689922908196
4038.0,0.008432609698873885,0.014301805756986141,0.09718180340071045,2.31103247040661,0.09599942293497885,2.3010689922908196
4039.0,0.00841445254280846,0.014311405830085278,0.09720740389710891,2.3136162392684794,0.09599942293497885,2.3010689922908196
4040.0,0.008432637523621958,0.014305022545158863,0.0971740603340614,2.313066490769541,0.09599942293497885,2.3010689922908196
4041.0,0.008456394304224154,0.01430448330938816,0.0971668123487789,2.3133732151410764,0.09599942293497885,2.3010689922908196
4042.0,0.008436560880472056,0.014313592575490475,0.09719382150340192,2.314335651749383,0.09599942293497885,2.3010689922908196
4043.0,0.008390713560375128,0.014313645660877228,0.0972044971941149,2.31355450552603,0.09599942293497885,2.3010689922908196
4044.0,0.008469252924415027,0.014310271479189396,0.09717227655761526,2.3134068691401417,0.09599942293497885,2.3010689922908196
4045.0,0.008405752414639325,0.014311124570667744,0.09722611538560533,2.314212310887839,0.09599942293497885,2.3010689922908196
4046.0,0.008439040659589975,0.01431979052722454,0.09724386324035482,2.3163559714156725,0.09599942293497885,2.3010689922908196
4047.0,0.008401035394598829,0.014318091794848442,0.09723289436296362,2.3155124001801135,0.09599942293497885,2.3010689922908196
4048.0,0.008396243224752707,0.014308759942650795,0.09715347640495527,2.3136343278764344,0.09599942293497885,2.3010689922908196
4049.0,0.008434262071201144,0.014318151399493217,0.09722446745031904,2.3138823082197737,0.09599942293497885,2.3010689922908196
4050.0,0.008410010459099677,0.014303172938525677,0.09718793352336066,2.311528534308198,0.09599942293497885,2.3010689922908196
4051.0,0.00846811718247989,0.014306263998150826,0.09721299408034613,2.3122571373001044,0.09599942293497885,2.3010689922908196
4052.0,0.008431712238791772,0.014309465885162354,0.09717826410383353,2.314149685292709,0.09599942293497885,2.3010689922908196
4053.0,0.008444223241840913,0.014306713826954365,0.09720871007936444,2.3123024635830682,0.09599942293497885,2.3010689922908196
4054.0,0.008416536872453511,0.01431507058441639,0.09721368224066917,2.3129881246253525,0.09599942293497885,2.3010689922908196
4055.0,0.0084293221519824,0.01431997586041689,0.09721796403410775,2.31530109043493,0.09599942293497885,2.3010689922908196
4056.0,0.008481645126371309,0.014308239333331585,0.09719610088300716,2.3128802909385944,0.09599942293497885,2.3010689922908196
4057.0,0.008449950717151803,0.01431051641702652,0.09722395488901679,2.313583458044793,0.09599942293497885,2.3010689922908196
4058.0,0.008420584331008984,0.014306407421827316,0.09720368605672967,2.3114552449604155,0.09599942293497885,2.3010689922908196
4059.0,0.008384329764212065,0.01432354748249054,0.09724303818369982,2.3161277089928967,0.09599942293497885,2.3010689922908196
4060.0,0.008429574659292366,0.014312861487269402,0.09718430706659993,2.3141039965514434,0.09599942293497885,2.3010689922908196
4061.0,0.008442161218362278,0.014312934130430222,0.09722511370745682,2.313185289448489,0.09599942293497885,2.3010689922908196
4062.0,0.008409562045113837,0.014308543875813484,0.09722352260420593,2.3121060232540014,0.09599942293497885,2.3010689922908196
4063.0,0.008427642529552921,0.014306576922535896,0.09716934009704513,2.313301548688924,0.09599942293497885,2.3010689922908196
4064.0,0.008466412182501023,0.014310930855572224,0.09721664167758846,2.3139218080883492,0.09599942293497885,2.3010689922908196
4065.0,0.008445723788773127,0.014314927160739899,0.09719836756590917,2.3146392383705283,0.09599942293497885,2.3010689922908196
4066.0,0.008458882744642016,0.01431895513087511,0.09723920679645703,2.314260735037709,0.09599942293497885,2.3010689922908196
4067.0,0.008374788790465664,0.01431876141577959,0.09720239642127379,2.3150989536108804,0.09599942293497885,2.3010689922908196
4068.0,0.008402112845648476,0.014318771660327911,0.09720175407669776,2.314927994623664,0.09599942293497885,2.3010689922908196
4069.0,0.008407873592953734,0.014307210221886635,0.0971180861123607,2.3138102572660944,0.09599942293497885,2.3010689922908196
4070.0,0.008420569031558767,0.014310164377093315,0.09718489416764393,2.3145421613816333,0.09599942293497885,2.3010689922908196
4071.0,0.008448298850116581,0.014297083020210266,0.09714029632024364,2.30947865608198,0.09599942293497885,2.3010689922908196
4072.0,0.008401799802371166,0.014306426048278809,0.09718980305674861,2.311548620780621,0.09599942293497885,2.3010689922908196
4073.0,0.008531086798757316,0.014318585395812988,0.09719957451857464,2.3154559981642033,0.09599942293497885,2.3010689922908196
4074.0,0.008474120509592772,0.014309251680970192,0.09722154388806084,2.313011021196252,0.09599942293497885,2.3010689922908196
4075.0,0.008481539369739118,0.014313442632555962,0.09719730241415472,2.3148695818310823,0.09599942293497885,2.3010689922908196
4076.0,0.00846896287291608,0.014314383268356323,0.09718135887750348,2.313557886309321,0.09599942293497885,2.3010689922908196
4077.0,0.008447700879596015,0.014323443174362183,0.09721385344519796,2.3162542977635803,0.09599942293497885,2.3010689922908196
4078.0,0.008470980266228008,0.014306469820439816,0.09720318016913795,2.311840058434967,0.09599942293497885,2.3010689922908196
4079.0,0.00841100834547839,0.014316216111183167,0.09720820286315844,2.315395671691709,0.09599942293497885,2.3010689922908196
4080.0,0.008482467293977102,0.014311358332633972,0.09718186822247778,2.314330730756406,0.09599942293497885,2.3010689922908196
4081.0,0.008413142758481044,0.014307022094726562,0.09716504059692195,2.3133905618804578,0.09599942293497885,2.3010689922908196
4082.0,0.008428968703176113,0.014312796294689178,0.09720020738188219,2.3132872090941907,0.09599942293497885,2.3010689922908196
4083.0,0.008452745053441598,0.01431095227599144,0.09720193752728587,2.313222699055858,0.09599942293497885,2.3010689922908196
4084.0,0.008489269727563599,0.014311157166957855,0.09719297303314077,2.3119843299574234,0.09599942293497885,2.3010689922908196
4085.0,0.008434024956473649,0.014311259612441063,0.09718137981764303,2.3138094101474507,0.09599942293497885,2.3010689922908196
4086.0,0.008405959431795361,0.014306075870990753,0.09718861891039365,2.312508223144251,0.09599942293497885,2.3010689922908196
4087.0,0.008471844063952884,0.014309842139482498,0.09721336173216834,2.311841213568571,0.09599942293497885,2.3010689922908196
4088.0,0.008379609722327043,0.014313899911940098,0.09724638672929013,2.3139552315605787,0.09599942293497885,2.3010689922908196
4089.0,0.008487100705028857,0.014316307380795479,0.09722475471706822,2.313543998032874,0.09599942293497885,2.3010689922908196
4090.0,0.008429041750570554,0.01431230828166008,0.09722780036801794,2.312139893091871,0.09599942293497885,2.3010689922908196
4091.0,0.00845572699772868,0.014305884949862957,0.09714780445969981,2.312969663129178,0.09599942293497885,2.3010689922908196
4092.0,0.00842980031478912,0.014310465194284916,0.09719040727642009,2.312863012188928,0.09599942293497885,2.3010689922908196
4093.0,0.008441883551472055,0.014307854697108269,0.09717409711538517,2.3121902433777897,0.09599942293497885,2.3010689922908196
4094.0,0.008430174490476538,0.014316986314952374,0.09722769721478924,2.3123979990238857,0.09599942293497885,2.3010689922908196
4095.0,0.00843495111912489,0.014313120394945145,0.09719312361079657,2.3123691186910986,0.09599942293497885,2.3010689922908196
4096.0,0.00843150706644705,0.014310026541352272,0.09716272033851692,2.3130822666332196,0.09599942293497885,2.3010689922908196
4097.0,0.00841575563350256,0.014315225183963776,0.09720478369712088,2.313844153121379,0.09599942293497885,2.3010689922908196
4098.0,0.008452227547209947,0.014311007224023342,0.09717049630568463,2.313245567647212,0.09599942293497885,2.3010689922908196
4099.0,0.008392129977174258,0.014310306869447231,0.09718445686239811,2.3127538860917305,0.09599942293497885,2.3010689922908196
4100.0,0.008461336337743285,0.014308547601103783,0.09716799241862012,2.3139622465870002,0.09599942293497885,2.3010689922908196
4101.0,0.008400582014880276,0.01432411465793848,0.09723917407178559,2.316372971730629,0.09599942293497885,2.3010689922908196
4102.0,0.008464792503559207,0.01430089958012104,0.09717229732427142,2.3116837902891443,0.09599942293497885,2.3010689922908196
4103.0,0.008482132344803916,0.014310603961348534,0.09717915396875534,2.3150397387518957,0.09599942293497885,2.3010689922908196
4104.0,0.008407964925975245,0.014310892671346664,0.09717119345989028,2.3134819394889283,0.09599942293497885,2.3010689922908196
4105.0,0.008436800812945715,0.014311226084828377,0.0971333610556405,2.3139875497386546,0.09599942293497885,2.3010689922908196
4106.0,0.008417593313262185,0.014306786470115185,0.09717400964148805,2.3134578040097327,0.09599942293497885,2.3010689922908196
4107.0,0.008417002347476311,0.01431470736861229,0.09722435043213375,2.3141623787517833,0.09599942293497885,2.3010689922908196
4108.0,0.008441226049623595,0.014316020533442497,0.09723629275184358,2.313626467111493,0.09599942293497885,2.3010689922908196
4109.0,0.008415538837459494,0.014314929023385048,0.09718252199983954,2.315760312156663,0.09599942293497885,2.3010689922908196
4110.0,0.0084905131323699,0.014309968799352646,0.09721342457419421,2.3115707400796484,0.09599942293497885,2.3010689922908196
4111.0,0.008445353132296118,0.014322590082883835,0.09720764336044718,2.3159457070961262,0.09599942293497885,2.3010689922908196
4112.0,0.008462139567796222,0.014314660802483559,0.09718074157916434,2.31316537050831,0.09599942293497885,2.3010689922908196
4113.0,0.00846021151606073,0.014308614656329155,0.09722526243746364,2.3129192672842778,0.09599942293497885,2.3010689922908196
4114.0,0.008467117484976005,0.014310748316347599,0.0971743574451337,2.3140705295248396,0.09599942293497885,2.3010689922908196
4115.0,0.0084280485406201,0.014312348328530788,0.09720087952023088,2.3126106191263314,0.09599942293497885,2.3010689922908196
4116.0,0.008409762974987002,0.014319014735519886,0.09720179865495916,2.315309867236013,0.09599942293497885,2.3010689922908196
4117.0,0.008498291883300592,0.014315254054963589,0.0971945419067239,2.313148784779637,0.09599942293497885,2.3010689922908196
4118.0,0.008512996876255625,0.014313805848360062,0.0972275671552875,2.312983968852013,0.09599942293497885,2.3010689922908196
4119.0,0.008434102753613226,0.014310996979475021,0.09722480289372716,2.3117921894055162,0.09599942293497885,2.3010689922908196
4120.0,0.008445523324561253,0.014309067279100418,0.09721531298838779,2.310975915326652,0.09599942293497885,2.3010689922908196
4121.0,0.00844017400980947,0.0143189188092947,0.09722968076867744,2.3141026946060785,0.09599942293497885,2.3010689922908196
4122.0,0.008428884248070893,0.014308126643300056,0.0971988949468003,2.3101999998222316,0.09599942293497885,2.3010689922908196
4123.0,0.00846984636514111,0.014303287491202354,0.09719752869376462,2.3104972361714977,0.09599942293497885,2.3010689922908196
4124.0,0.008439718438510565,0.014301765710115433,0.09716367956730924,2.311030888615113,0.09599942293497885,2.3010689922908196
4125.0,0.008402806696818862,0.01429563108831644,0.09714138989964653,2.3105113076377353,0.09599942293497885,2.3010689922908196
4126.0,0.008429357296529608,0.014314240776002407,0.09719475834288392,2.314813815109442,0.09599942293497885,2.3010689922908196
4127.0,0.00848360673346101,0.014310106635093689,0.09717998453415222,2.3131292425923213,0.09599942293497885,2.3010689922908196
4128.0,0.00840946410960974,0.014309290796518326,0.09713942570706008,2.312130449947464,0.09599942293497885,2.3010689922908196
4129.0,0.008443536791712683,0.01432060357183218,0.09718862563544954,2.315259698401316,0.09599942293497885,2.3010689922908196
4130.0,0.00844528707576559,0.014324326068162918,0.09722615300245138,2.3155132960010216,0.09599942293497885,2.3010689922908196
4131.0,0.008428246204919634,0.014316989108920097,0.09722587432706009,2.315264601312588,0.09599942293497885,2.3010689922908196
4132.0,0.008384484653063911,0.014306643046438694,0.09721934724292974,2.3107759455521837,0.09599942293497885,2.3010689922908196
4133.0,0.00844726675843939,0.014319971203804016,0.09718746145910127,2.31488168815266,0.09599942293497885,2.3010689922908196
4134.0,0.00842804095331341,0.014311516657471657,0.09721122624212503,2.312004400495828,0.09599942293497885,2.3010689922908196
4135.0,0.008424395667587192,0.014310402795672417,0.0971965979911833,2.3124046452130336,0.09599942293497885,2.3010689922908196
4136.0,0.008422592942147178,0.014305687509477139,0.09717845905233706,2.3113711802093273,0.09599942293497885,2.3010689922908196
4137.0,0.008438134787881626,0.014320372603833675,0.09721484116358498,2.3153527037351043,0.09599942293497885,2.3010689922908196
4138.0,0.008427202212128872,0.014316389337182045,0.09718379889810139,2.3137240425478067,0.09599942293497885,2.3010689922908196
4139.0,0.00848106927971573,0.01430880930274725,0.0972066244736183,2.310236767769772,0.09599942293497885,2.3010689922908196
4140.0,0.008432514139233118,0.014315412379801273,0.09723804667783026,2.3130343541649014,0.09599942293497885,2.3010689922908196
4141.0,0.008457100096138866,0.01432244572788477,0.09721591003165751,2.314531392288741,0.09599942293497885,2.3010689922908196
4142.0,0.008417693036113012,0.014309976249933243,0.09721607993774721,2.3117730953060143,0.09599942293497885,2.3010689922908196
4143.0,0.008420380510072756,0.014318075031042099,0.09722799179523749,2.313257795683466,0.09599942293497885,2.3010689922908196
4144.0,0.008427274550132932,0.014311198145151138,0.09719143061828012,2.3115625487467986,0.09599942293497885,2.3010689922908196
4145.0,0.00848284410114618,0.014314153231680393,0.09722679467756427,2.3127676569160864,0.09599942293497885,2.3010689922908196
4146.0,0.008484487411902938,0.014310945756733418,0.0972559082798924,2.3115128430337233,0.09599942293497885,2.3010689922908196
4147.0,0.008403709816171777,0.014321811497211456,0.09722026657410035,2.312947425073202,0.09599942293497885,2.3010689922908196
4148.0,0.008445448670139973,0.014307164587080479,0.09717826080776323,2.3110775965902897,0.09599942293497885,2.3010689922908196
4149.0,0.008415960587878175,0.014313414692878723,0.09716562675605521,2.3124655409373087,0.09599942293497885,2.3010689922908196
4150.0,0.00842170942416217,0.014306408353149891,0.09720989582107344,2.310252303500895,0.09599942293497885,2.3010689922908196
4151.0,0.008400344963561977,0.01430302020162344,0.09716806334919419,2.311649036932991,0.09599942293497885,2.3010689922908196
4152.0,0.008437939126916393,0.01432060543447733,0.0972288888670563,2.31483763536976,0.09599942293497885,2.3010689922908196
4153.0,0.008471113233331665,0.014309928752481937,0.09723664442183504,2.312508927849346,0.09599942293497885,2.3010689922908196
4154.0,0.008440682587233623,0.014303015545010567,0.09714964461420021,2.3122358128404614,0.09599942293497885,2.3010689922908196
4155.0,0.008396749117193705,0.014309602789580822,0.097177255010435,2.313950799823636,0.09599942293497885,2.3010689922908196
4156.0,0.008395163883316391,0.014301672577857971,0.09715524437471666,2.312210019158468,0.09599942293497885,2.3010689922908196
4157.0,0.008439948825918617,0.014310063794255257,0.09716072246057997,2.3135663006133522,0.09599942293497885,2.3010689922908196
4158.0,0.008399396260922891,0.01430104486644268,0.09714649446138575,2.311480791206824,0.09599942293497885,2.3010689922908196
4159.0,0.0084310269201214,0.014298325404524803,0.09714357185962022,2.3116234518076375,0.09599942293497885,2.3010689922908196
4160.0,0.008470017340113503,0.014308412559330463,0.09719167255899512,2.3133210939069966,0.09599942293497885,2.3010689922908196
4161.0,0.008380009600535988,0.014315428212285042,0.09720931091055045,2.31372910711611,0.09599942293497885,2.3010689922908196
