epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
1587.0,0.010133208373366896,0.011867759749293327,0.08778110841562639,2.2281990272320313,0.08531193034210253,2.1639759601970376
1588.0,0.010106694940199595,0.011461514979600906,0.0864833603247893,2.1740951164804247,0.08531193034210253,2.1639759601970376
1589.0,0.010220054252100966,0.011585796251893044,0.08591821033156434,2.1844538565546983,0.08531193034210253,2.1639759601970376
1590.0,0.010131049147650182,0.011675368994474411,0.08622341007161315,2.191627989537831,0.08531193034210253,2.1639759601970376
1591.0,0.01008219749871284,0.011542711406946182,0.08664560451849435,2.1762353580509886,0.08531193034210253,2.1639759601970376
1592.0,0.010172992837486237,0.011752987280488014,0.08802995211217612,2.2028740027781177,0.08531193034210253,2.1639759601970376
1593.0,0.010186857692817883,0.011850113049149513,0.0883133376754199,2.1928276393117665,0.08531193034210253,2.1639759601970376
1594.0,0.010192761575973935,0.01220595370978117,0.0894519293830251,2.3050134001092197,0.08531193034210253,2.1639759601970376
1595.0,0.010076637878251476,0.012208908796310425,0.09045485004673724,2.2143213719503656,0.08531193034210253,2.1639759601970376
1596.0,0.01015453464262235,0.011875943280756474,0.0887291734203826,2.2238362042744186,0.08531193034210253,2.1639759601970376
1597.0,0.010154039681410565,0.011731681413948536,0.08801030315782724,2.1611960661862284,0.08531193034210253,2.1639759601970376
1598.0,0.010120130085479677,0.011678007431328297,0.08606165004314419,2.1639973417879834,0.08531193034210253,2.1639759601970376
1599.0,0.010165685941693547,0.011636454612016678,0.08641775917489461,2.200318299072949,0.08531193034210253,2.1639759601970376
1600.0,0.00978507999497563,0.011458368971943855,0.08663802524579356,2.174099835034167,0.08531193034210253,2.1639759601970376
1601.0,0.009818493334977614,0.011349733918905258,0.08655304861173435,2.1663962994676265,0.08531193034210253,2.1639759601970376
1602.0,0.009806746016266434,0.011278851889073849,0.08576885348570551,2.1587502473689932,0.08531193034210253,2.1639759601970376
1603.0,0.009781556412466445,0.011555234901607037,0.08742081216092094,2.2675147766143438,0.08531193034210253,2.1639759601970376
1604.0,0.00981419068822729,0.011336284689605236,0.08596496958004055,2.1599686037556043,0.08531193034210253,2.1639759601970376
1605.0,0.009735092964531709,0.011279603466391563,0.0853377661300196,2.1399489265381635,0.08531193034210253,2.1639759601970376
1606.0,0.009761064424554808,0.011318162083625793,0.08560374994313849,2.160763162246917,0.08531193034210253,2.1639759601970376
1607.0,0.009794081346805032,0.011603159829974174,0.08727343278985236,2.2727003783661264,0.08531193034210253,2.1639759601970376
1608.0,0.00976362301191605,0.011641114950180054,0.08786888008838611,2.2037418201941326,0.08531193034210253,2.1639759601970376
1609.0,0.009758631238090332,0.01130665559321642,0.08564730691597852,2.2028047507887756,0.08531193034210253,2.1639759601970376
1610.0,0.00980076432200288,0.011535635218024254,0.08608185508010575,2.1915062702014807,0.08531193034210253,2.1639759601970376
1611.0,0.009863170189485118,0.011465231887996197,0.08701010974969296,2.1883565509033445,0.08531193034210253,2.1639759601970376
1612.0,0.00979429437641873,0.011564536951482296,0.08743141637616574,2.209389152560867,0.08531193034210253,2.1639759601970376
1613.0,0.00978099437220011,0.01141093485057354,0.08691492225002852,2.1860137012010097,0.08531193034210253,2.1639759601970376
1614.0,0.00976116541645992,0.011727862060070038,0.0878110233729928,2.2452150302070764,0.08531193034210253,2.1639759601970376
1615.0,0.009747612380436553,0.01140889897942543,0.08684954573210163,2.2009999050469453,0.08531193034210253,2.1639759601970376
1616.0,0.009742280944927679,0.011291343718767166,0.08620424584152346,2.2252072649574752,0.08531193034210253,2.1639759601970376
1617.0,0.009765458106597465,0.011494016274809837,0.0866291375209454,2.2106975169122447,0.08531193034210253,2.1639759601970376
1618.0,0.009722536908331591,0.011448841542005539,0.0858419179151403,2.1537014370578116,0.08531193034210253,2.1639759601970376
1619.0,0.009694888901863015,0.011476034298539162,0.08618467648149278,2.1623014991260523,0.08531193034210253,2.1639759601970376
1620.0,0.009805733178144515,0.011207930743694305,0.08524931547767349,2.1567434924638826,0.08524931547767349,2.1567434924638826
1621.0,0.009754411765991818,0.011364910751581192,0.08563199995682384,2.151579858956903,0.08524931547767349,2.1567434924638826
1622.0,0.009734165171649788,0.011538424529135227,0.08721070490369708,2.191953938214433,0.08524931547767349,2.1567434924638826
1623.0,0.009790427142829667,0.011486520990729332,0.08700984968553756,2.2523011583443653,0.08524931547767349,2.1567434924638826
1624.0,0.009840561479115604,0.011380626820027828,0.08592354238079913,2.1956106975434673,0.08524931547767349,2.1567434924638826
1625.0,0.009799007629193281,0.011387922801077366,0.0871982343753701,2.171910926861348,0.08524931547767349,2.1567434924638826
1626.0,0.009772191869654952,0.011256025172770023,0.08526277809986539,2.1601186753426713,0.08524931547767349,2.1567434924638826
1627.0,0.009789102752484484,0.011348366737365723,0.0853853678869761,2.1831898255365734,0.08524931547767349,2.1567434924638826
1628.0,0.009773723929048152,0.011281207203865051,0.0858875210624067,2.159199563361992,0.08524931547767349,2.1567434924638826
1629.0,0.009782326492125468,0.01138647273182869,0.08590262747305424,2.2006118962107886,0.08524931547767349,2.1567434924638826
1630.0,0.009751410235458216,0.011434134095907211,0.08614424728037744,2.1980496239037093,0.08524931547767349,2.1567434924638826
1631.0,0.00972759336439658,0.011317100375890732,0.08639721420398999,2.1941847816075377,0.08524931547767349,2.1567434924638826
1632.0,0.009778845663081154,0.011376517824828625,0.08604272371649173,2.205105874506348,0.08524931547767349,2.1567434924638826
1633.0,0.009748261458655469,0.011369254440069199,0.0863601501085322,2.18150894631801,0.08524931547767349,2.1567434924638826
1634.0,0.009737276834552925,0.01142915803939104,0.08632112022541395,2.2148135463910403,0.08524931547767349,2.1567434924638826
1635.0,0.009738132519436993,0.011308500543236732,0.08544238945064153,2.153581907037831,0.08524931547767349,2.1567434924638826
1636.0,0.009704066599324056,0.011235914193093777,0.08575190551774838,2.1423135155934494,0.08524931547767349,2.1567434924638826
1637.0,0.009759854350580592,0.011512182652950287,0.08648508484462729,2.240498884343122,0.08524931547767349,2.1567434924638826
1638.0,0.009724564533601243,0.01156667247414589,0.08650944705165489,2.1797426817131997,0.08524931547767349,2.1567434924638826
1639.0,0.009813135379611627,0.011471009813249111,0.08788703129530628,2.217938956172824,0.08524931547767349,2.1567434924638826
1640.0,0.009811275726013464,0.01129097118973732,0.08553224950662697,2.1446972814744223,0.08524931547767349,2.1567434924638826
1641.0,0.009786034083323509,0.011414317414164543,0.08557682380405748,2.224078236631028,0.08524931547767349,2.1567434924638826
1642.0,0.009777374976654181,0.011387969367206097,0.08516274712710795,2.1749078467500214,0.08516274712710795,2.1749078467500214
1643.0,0.009812844524990077,0.011369187384843826,0.08534808389422759,2.1884047859278493,0.08516274712710795,2.1749078467500214
1644.0,0.009753485786110983,0.01132030040025711,0.08595732717577484,2.161192213163707,0.08516274712710795,2.1749078467500214
1645.0,0.009767480011878497,0.011333446018397808,0.08590297036885555,2.1450264339409224,0.08516274712710795,2.1749078467500214
1646.0,0.0097776292982116,0.01122318860143423,0.08569058742794365,2.180337011419158,0.08516274712710795,2.1749078467500214
1647.0,0.009794987098716974,0.011375928297638893,0.08572378261965449,2.209939268914896,0.08516274712710795,2.1749078467500214
1648.0,0.009764939965580956,0.011178788729012012,0.08492028781091918,2.1419242839477053,0.08492028781091918,2.1419242839477053
1649.0,0.009731536702330379,0.011453786864876747,0.08686995840208858,2.2031868551269986,0.08492028781091918,2.1419242839477053
1650.0,0.009791545005940159,0.011184172704815865,0.085583857388059,2.1297642235826926,0.08492028781091918,2.1419242839477053
1651.0,0.009821992610761932,0.01127405371516943,0.08627945066344732,2.1632194038078856,0.08492028781091918,2.1419242839477053
1652.0,0.009729719822054736,0.011511864140629768,0.08681242784341349,2.167906084586219,0.08492028781091918,2.1419242839477053
1653.0,0.009763020320114354,0.011456632986664772,0.08593682431312251,2.1672797978347624,0.08492028781091918,2.1419242839477053
1654.0,0.009732126878864412,0.011558758094906807,0.08712302985759816,2.199478041236819,0.08492028781091918,2.1419242839477053
1655.0,0.009733732122538696,0.011326991952955723,0.08669470106181937,2.178678179209317,0.08492028781091918,2.1419242839477053
1656.0,0.00974758826831638,0.011577977798879147,0.08725971315428767,2.1816788711246966,0.08492028781091918,2.1419242839477053
1657.0,0.00970739422977639,0.01150305476039648,0.08659127696351075,2.201484339334448,0.08492028781091918,2.1419242839477053
1658.0,0.00977129129263988,0.011185568757355213,0.08543378430294818,2.180406282600563,0.08492028781091918,2.1419242839477053
1659.0,0.009765385060326887,0.0112454853951931,0.08543036796930614,2.1458721779768264,0.08492028781091918,2.1419242839477053
1660.0,0.009757889049457336,0.011473291553556919,0.0860382280649376,2.266716336836294,0.08492028781091918,2.1419242839477053
1661.0,0.009752697484103092,0.011566085740923882,0.08660184861717182,2.2010663416639797,0.08492028781091918,2.1419242839477053
1662.0,0.009754552415558197,0.011435608379542828,0.08758230124706097,2.176264712088828,0.08492028781091918,2.1419242839477053
1663.0,0.009718725764587795,0.01132671907544136,0.08529018696817289,2.1410295397615546,0.08492028781091918,2.1419242839477053
1664.0,0.009717420097996499,0.01152755320072174,0.08554607782472208,2.172256428916786,0.08492028781091918,2.1419242839477053
1665.0,0.00975209391459441,0.01131508406251669,0.0866128954000565,2.1867960480893758,0.08492028781091918,2.1419242839477053
1666.0,0.009768466992395065,0.011515852063894272,0.08718710975724225,2.2125798996741364,0.08492028781091918,2.1419242839477053
1667.0,0.00978186527100295,0.011390670202672482,0.0859040656799805,2.157637256660964,0.08492028781091918,2.1419242839477053
1668.0,0.00967616923967563,0.0113296490162611,0.08529856729570165,2.1603548886266726,0.08492028781091918,2.1419242839477053
1669.0,0.009724838673067629,0.011280768550932407,0.08547798490382612,2.166202044079073,0.08492028781091918,2.1419242839477053
1670.0,0.009714567447021637,0.011448466219007969,0.08625177486748645,2.155380555163457,0.08492028781091918,2.1419242839477053
1671.0,0.009736127605332105,0.011285748332738876,0.08563698716846085,2.1888256383451323,0.08492028781091918,2.1419242839477053
1672.0,0.009753181640781572,0.011271273717284203,0.08573868615906872,2.17332939338293,0.08492028781091918,2.1419242839477053
1673.0,0.009796447887111197,0.011318458244204521,0.08600830947903614,2.161569361179429,0.08492028781091918,2.1419242839477053
1674.0,0.009732100052207007,0.011367730796337128,0.0854925776281657,2.2072659848966962,0.08492028781091918,2.1419242839477053
1675.0,0.009778626629514807,0.011924120597541332,0.08781962644201362,2.2512262539051666,0.08492028781091918,2.1419242839477053
1676.0,0.00980112949477585,0.011385946534574032,0.08567982319329726,2.197048818028958,0.08492028781091918,2.1419242839477053
1677.0,0.009721793707952639,0.011494427919387817,0.08640334579097701,2.2382829371980604,0.08492028781091918,2.1419242839477053
1678.0,0.0097824365510218,0.01122930645942688,0.08551036027098441,2.1696587246232544,0.08492028781091918,2.1419242839477053
1679.0,0.009754019361465915,0.01159707736223936,0.08730984155455467,2.2145194871718883,0.08492028781091918,2.1419242839477053
1680.0,0.009775750447255264,0.011386108584702015,0.08587614239181202,2.1711953477071426,0.08492028781091918,2.1419242839477053
1681.0,0.009788859808352828,0.011585020460188389,0.08666069798846729,2.2499199400380756,0.08492028781091918,2.1419242839477053
1682.0,0.009696959754201906,0.01133796013891697,0.0860237920156659,2.1981329430989396,0.08492028781091918,2.1419242839477053
1683.0,0.00974451038918929,0.011331352405250072,0.086302717865632,2.1722281792333935,0.08492028781091918,2.1419242839477053
1684.0,0.0097541394196689,0.011404761113226414,0.08599088519317456,2.201769366490767,0.08492028781091918,2.1419242839477053
1685.0,0.009688726461518296,0.011363683268427849,0.08567798010939985,2.182023551782314,0.08492028781091918,2.1419242839477053
1686.0,0.009756276103010632,0.011240273714065552,0.08614243053812148,2.186992344466042,0.08492028781091918,2.1419242839477053
1687.0,0.009758046753744266,0.011358886025846004,0.08748414542131268,2.180776226825179,0.08492028781091918,2.1419242839477053
1688.0,0.009768231204951175,0.011194123886525631,0.08575916230728711,2.14624716156088,0.08492028781091918,2.1419242839477053
1689.0,0.009778967450883224,0.011288505047559738,0.08551682841822715,2.1532519896229485,0.08492028781091918,2.1419242839477053
1690.0,0.00971062960766399,0.01128324307501316,0.08531454045001345,2.1997247130978366,0.08492028781091918,2.1419242839477053
1691.0,0.009776793640734414,0.011440393514931202,0.08726551721488095,2.2012571285039657,0.08492028781091918,2.1419242839477053
1692.0,0.009765450470348089,0.011338849551975727,0.08614419867751989,2.1656768687142445,0.08492028781091918,2.1419242839477053
1693.0,0.00979208294997243,0.011267517693340778,0.08528278453300177,2.1671955562124947,0.08492028781091918,2.1419242839477053
1694.0,0.009745805991936658,0.011420464143157005,0.08638526662144472,2.2017058987549767,0.08492028781091918,2.1419242839477053
1695.0,0.009776123175854242,0.011237877421081066,0.08537959665505983,2.1463113787320762,0.08492028781091918,2.1419242839477053
1696.0,0.009690044373313568,0.011677296832203865,0.08800970203858145,2.169739155091716,0.08492028781091918,2.1419242839477053
1697.0,0.00968643082087356,0.011378990486264229,0.08644223914403683,2.2095885877714534,0.08492028781091918,2.1419242839477053
1698.0,0.009733115643588535,0.011940444819629192,0.0889882761150938,2.2543022997184,0.08492028781091918,2.1419242839477053
1699.0,0.009655566381683734,0.011288817971944809,0.08555518655195864,2.1783881906727762,0.08492028781091918,2.1419242839477053
1700.0,0.009735594674357095,0.0114445136860013,0.08664497393669737,2.1718924282575864,0.08492028781091918,2.1419242839477053
1701.0,0.009778271618881005,0.011283456347882748,0.08624470842171308,2.1688254012559134,0.08492028781091918,2.1419242839477053
1702.0,0.009760811828624903,0.011244643479585648,0.0849630748302156,2.1477506472910792,0.08492028781091918,2.1419242839477053
1703.0,0.009764131974738667,0.0113647086545825,0.0862040929178595,2.2088551914711,0.08492028781091918,2.1419242839477053
1704.0,0.00969825969286151,0.011316531337797642,0.08597025580410811,2.171177717487999,0.08492028781091918,2.1419242839477053
1705.0,0.009721709879984976,0.01132873259484768,0.08656928795726739,2.20279358815723,0.08492028781091918,2.1419242839477053
1706.0,0.00968044202552358,0.011498547159135342,0.08641379206678995,2.207156266072949,0.08492028781091918,2.1419242839477053
